5.227500000000000000e+02,5.565000000000000000e+02,5.940000000000000000e+02
5.185000000000000000e+02,5.540000000000000000e+02,5.845000000000000000e+02
5.097500000000000000e+02,5.450000000000000000e+02,5.707500000000000000e+02
5.017500000000000000e+02,5.330000000000000000e+02,5.630000000000000000e+02
4.925000000000000000e+02,5.240000000000000000e+02,5.577500000000000000e+02
4.875000000000000000e+02,5.190000000000000000e+02,5.562500000000000000e+02
4.875000000000000000e+02,5.160000000000000000e+02,5.545000000000000000e+02
4.875000000000000000e+02,5.145000000000000000e+02,5.475000000000000000e+02
4.770000000000000000e+02,5.105000000000000000e+02,5.440000000000000000e+02
4.760000000000000000e+02,5.095000000000000000e+02,5.407500000000000000e+02
4.740000000000000000e+02,5.080000000000000000e+02,5.375000000000000000e+02
4.735000000000000000e+02,5.060000000000000000e+02,5.307500000000000000e+02
4.707500000000000000e+02,5.030000000000000000e+02,5.300000000000000000e+02
4.675000000000000000e+02,5.015000000000000000e+02,5.300000000000000000e+02
4.642500000000000000e+02,4.910000000000000000e+02,5.257500000000000000e+02
4.560000000000000000e+02,4.910000000000000000e+02,5.217500000000000000e+02
4.560000000000000000e+02,4.875000000000000000e+02,5.210000000000000000e+02
4.557500000000000000e+02,4.850000000000000000e+02,5.190000000000000000e+02
4.557500000000000000e+02,4.830000000000000000e+02,5.135000000000000000e+02
4.370000000000000000e+02,4.775000000000000000e+02,5.060000000000000000e+02
4.290000000000000000e+02,4.655000000000000000e+02,4.920000000000000000e+02
4.260000000000000000e+02,4.555000000000000000e+02,4.770000000000000000e+02
4.180000000000000000e+02,4.475000000000000000e+02,4.722500000000000000e+02
4.110000000000000000e+02,4.335000000000000000e+02,4.672500000000000000e+02
3.992500000000000000e+02,4.295000000000000000e+02,4.652500000000000000e+02
3.967500000000000000e+02,4.290000000000000000e+02,4.625000000000000000e+02
3.887500000000000000e+02,4.210000000000000000e+02,4.512500000000000000e+02
3.847500000000000000e+02,4.145000000000000000e+02,4.460000000000000000e+02
3.807500000000000000e+02,4.115000000000000000e+02,4.380000000000000000e+02
3.807500000000000000e+02,4.095000000000000000e+02,4.330000000000000000e+02
3.795000000000000000e+02,4.010000000000000000e+02,4.280000000000000000e+02
3.795000000000000000e+02,3.995000000000000000e+02,4.265000000000000000e+02
3.777500000000000000e+02,3.995000000000000000e+02,4.252500000000000000e+02
3.735000000000000000e+02,3.960000000000000000e+02,4.240000000000000000e+02
3.667500000000000000e+02,3.950000000000000000e+02,4.215000000000000000e+02
3.650000000000000000e+02,3.915000000000000000e+02,4.192500000000000000e+02
3.555000000000000000e+02,3.900000000000000000e+02,4.192500000000000000e+02
3.492500000000000000e+02,3.835000000000000000e+02,4.160000000000000000e+02
3.415000000000000000e+02,3.830000000000000000e+02,4.082500000000000000e+02
3.415000000000000000e+02,3.825000000000000000e+02,4.080000000000000000e+02
3.415000000000000000e+02,3.815000000000000000e+02,4.072500000000000000e+02
3.377500000000000000e+02,3.775000000000000000e+02,4.037500000000000000e+02
3.362500000000000000e+02,3.775000000000000000e+02,4.037500000000000000e+02
3.327500000000000000e+02,3.755000000000000000e+02,3.992500000000000000e+02
3.327500000000000000e+02,3.755000000000000000e+02,3.990000000000000000e+02
3.327500000000000000e+02,3.750000000000000000e+02,3.990000000000000000e+02
3.317500000000000000e+02,3.680000000000000000e+02,3.955000000000000000e+02
3.285000000000000000e+02,3.660000000000000000e+02,3.955000000000000000e+02
3.260000000000000000e+02,3.650000000000000000e+02,3.935000000000000000e+02
3.227500000000000000e+02,3.625000000000000000e+02,3.922500000000000000e+02
3.217500000000000000e+02,3.570000000000000000e+02,3.922500000000000000e+02
3.127500000000000000e+02,3.555000000000000000e+02,3.892500000000000000e+02
3.127500000000000000e+02,3.555000000000000000e+02,3.822500000000000000e+02
3.127500000000000000e+02,3.475000000000000000e+02,3.810000000000000000e+02
3.100000000000000000e+02,3.475000000000000000e+02,3.810000000000000000e+02
3.100000000000000000e+02,3.475000000000000000e+02,3.802500000000000000e+02
3.085000000000000000e+02,3.470000000000000000e+02,3.760000000000000000e+02
3.065000000000000000e+02,3.385000000000000000e+02,3.750000000000000000e+02
3.050000000000000000e+02,3.370000000000000000e+02,3.750000000000000000e+02
3.050000000000000000e+02,3.370000000000000000e+02,3.750000000000000000e+02
3.047500000000000000e+02,3.355000000000000000e+02,3.712500000000000000e+02
3.030000000000000000e+02,3.350000000000000000e+02,3.712500000000000000e+02
3.030000000000000000e+02,3.350000000000000000e+02,3.710000000000000000e+02
3.027500000000000000e+02,3.350000000000000000e+02,3.710000000000000000e+02
3.027500000000000000e+02,3.340000000000000000e+02,3.677500000000000000e+02
3.007500000000000000e+02,3.320000000000000000e+02,3.652500000000000000e+02
2.995000000000000000e+02,3.300000000000000000e+02,3.605000000000000000e+02
2.972500000000000000e+02,3.295000000000000000e+02,3.600000000000000000e+02
2.965000000000000000e+02,3.270000000000000000e+02,3.600000000000000000e+02
2.900000000000000000e+02,3.270000000000000000e+02,3.600000000000000000e+02
2.885000000000000000e+02,3.260000000000000000e+02,3.600000000000000000e+02
2.870000000000000000e+02,3.255000000000000000e+02,3.592500000000000000e+02
2.870000000000000000e+02,3.235000000000000000e+02,3.592500000000000000e+02
2.870000000000000000e+02,3.175000000000000000e+02,3.585000000000000000e+02
2.860000000000000000e+02,3.175000000000000000e+02,3.585000000000000000e+02
2.850000000000000000e+02,3.175000000000000000e+02,3.572500000000000000e+02
2.817500000000000000e+02,3.175000000000000000e+02,3.562500000000000000e+02
2.790000000000000000e+02,3.175000000000000000e+02,3.545000000000000000e+02
2.757500000000000000e+02,3.155000000000000000e+02,3.532500000000000000e+02
2.750000000000000000e+02,3.155000000000000000e+02,3.532500000000000000e+02
2.745000000000000000e+02,3.150000000000000000e+02,3.532500000000000000e+02
2.745000000000000000e+02,3.150000000000000000e+02,3.532500000000000000e+02
2.727500000000000000e+02,3.150000000000000000e+02,3.532500000000000000e+02
2.722500000000000000e+02,3.140000000000000000e+02,3.532500000000000000e+02
2.722500000000000000e+02,3.130000000000000000e+02,3.480000000000000000e+02
2.722500000000000000e+02,3.120000000000000000e+02,3.412500000000000000e+02
2.675000000000000000e+02,3.095000000000000000e+02,3.382500000000000000e+02
2.675000000000000000e+02,3.095000000000000000e+02,3.382500000000000000e+02
2.675000000000000000e+02,3.095000000000000000e+02,3.350000000000000000e+02
2.675000000000000000e+02,3.095000000000000000e+02,3.350000000000000000e+02
2.675000000000000000e+02,3.075000000000000000e+02,3.350000000000000000e+02
2.657500000000000000e+02,3.060000000000000000e+02,3.350000000000000000e+02
2.657500000000000000e+02,3.045000000000000000e+02,3.350000000000000000e+02
2.657500000000000000e+02,3.045000000000000000e+02,3.350000000000000000e+02
2.650000000000000000e+02,3.025000000000000000e+02,3.350000000000000000e+02
2.650000000000000000e+02,3.020000000000000000e+02,3.342500000000000000e+02
2.650000000000000000e+02,3.020000000000000000e+02,3.342500000000000000e+02
2.650000000000000000e+02,3.005000000000000000e+02,3.335000000000000000e+02
2.650000000000000000e+02,3.005000000000000000e+02,3.335000000000000000e+02
2.650000000000000000e+02,2.980000000000000000e+02,3.330000000000000000e+02
2.635000000000000000e+02,2.980000000000000000e+02,3.330000000000000000e+02
2.635000000000000000e+02,2.980000000000000000e+02,3.330000000000000000e+02
2.587500000000000000e+02,2.980000000000000000e+02,3.330000000000000000e+02
2.587500000000000000e+02,2.980000000000000000e+02,3.330000000000000000e+02
2.587500000000000000e+02,2.980000000000000000e+02,3.322500000000000000e+02
2.587500000000000000e+02,2.980000000000000000e+02,3.312500000000000000e+02
2.567500000000000000e+02,2.955000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.930000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.925000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.925000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.890000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.885000000000000000e+02,3.310000000000000000e+02
2.567500000000000000e+02,2.885000000000000000e+02,3.310000000000000000e+02
2.522500000000000000e+02,2.880000000000000000e+02,3.205000000000000000e+02
2.522500000000000000e+02,2.880000000000000000e+02,3.205000000000000000e+02
2.522500000000000000e+02,2.880000000000000000e+02,3.205000000000000000e+02
2.500000000000000000e+02,2.870000000000000000e+02,3.205000000000000000e+02
2.500000000000000000e+02,2.860000000000000000e+02,3.205000000000000000e+02
2.500000000000000000e+02,2.860000000000000000e+02,3.205000000000000000e+02
2.480000000000000000e+02,2.820000000000000000e+02,3.182500000000000000e+02
2.477500000000000000e+02,2.805000000000000000e+02,3.182500000000000000e+02
2.455000000000000000e+02,2.800000000000000000e+02,3.182500000000000000e+02
2.455000000000000000e+02,2.790000000000000000e+02,3.182500000000000000e+02
2.452500000000000000e+02,2.780000000000000000e+02,3.180000000000000000e+02
2.452500000000000000e+02,2.770000000000000000e+02,3.172500000000000000e+02
2.452500000000000000e+02,2.770000000000000000e+02,3.172500000000000000e+02
2.422500000000000000e+02,2.770000000000000000e+02,3.162500000000000000e+02
2.400000000000000000e+02,2.770000000000000000e+02,3.137500000000000000e+02
2.400000000000000000e+02,2.770000000000000000e+02,3.137500000000000000e+02
2.400000000000000000e+02,2.770000000000000000e+02,3.137500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.132500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.132500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.122500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.107500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.107500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.107500000000000000e+02
2.395000000000000000e+02,2.745000000000000000e+02,3.050000000000000000e+02
2.380000000000000000e+02,2.720000000000000000e+02,3.050000000000000000e+02
2.380000000000000000e+02,2.720000000000000000e+02,3.050000000000000000e+02
2.380000000000000000e+02,2.715000000000000000e+02,3.045000000000000000e+02
2.380000000000000000e+02,2.710000000000000000e+02,3.045000000000000000e+02
2.372500000000000000e+02,2.705000000000000000e+02,3.025000000000000000e+02
2.372500000000000000e+02,2.700000000000000000e+02,3.025000000000000000e+02
2.372500000000000000e+02,2.695000000000000000e+02,3.012500000000000000e+02
2.350000000000000000e+02,2.685000000000000000e+02,3.012500000000000000e+02
2.350000000000000000e+02,2.685000000000000000e+02,2.990000000000000000e+02
2.350000000000000000e+02,2.680000000000000000e+02,2.990000000000000000e+02
2.350000000000000000e+02,2.680000000000000000e+02,2.990000000000000000e+02
2.350000000000000000e+02,2.680000000000000000e+02,2.990000000000000000e+02
2.350000000000000000e+02,2.680000000000000000e+02,2.990000000000000000e+02
2.340000000000000000e+02,2.680000000000000000e+02,2.990000000000000000e+02
2.340000000000000000e+02,2.650000000000000000e+02,2.982500000000000000e+02
2.340000000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.325000000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.325000000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.325000000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.307500000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.307500000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.307500000000000000e+02,2.630000000000000000e+02,2.982500000000000000e+02
2.307500000000000000e+02,2.625000000000000000e+02,2.982500000000000000e+02
2.295000000000000000e+02,2.625000000000000000e+02,2.982500000000000000e+02
2.295000000000000000e+02,2.600000000000000000e+02,2.980000000000000000e+02
2.295000000000000000e+02,2.600000000000000000e+02,2.927500000000000000e+02
2.287500000000000000e+02,2.600000000000000000e+02,2.927500000000000000e+02
2.287500000000000000e+02,2.600000000000000000e+02,2.927500000000000000e+02
2.287500000000000000e+02,2.580000000000000000e+02,2.887500000000000000e+02
2.277500000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02
2.277500000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02
2.265000000000000000e+02,2.560000000000000000e+02,2.880000000000000000e+02
2.250000000000000000e+02,2.555000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.545000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.540000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.535000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.535000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.525000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.520000000000000000e+02,2.880000000000000000e+02
2.247500000000000000e+02,2.520000000000000000e+02,2.880000000000000000e+02
2.225000000000000000e+02,2.520000000000000000e+02,2.872500000000000000e+02
2.180000000000000000e+02,2.520000000000000000e+02,2.872500000000000000e+02
2.180000000000000000e+02,2.520000000000000000e+02,2.862500000000000000e+02
2.177500000000000000e+02,2.520000000000000000e+02,2.862500000000000000e+02
2.177500000000000000e+02,2.520000000000000000e+02,2.862500000000000000e+02
2.177500000000000000e+02,2.520000000000000000e+02,2.840000000000000000e+02
2.177500000000000000e+02,2.515000000000000000e+02,2.832500000000000000e+02
2.155000000000000000e+02,2.515000000000000000e+02,2.822500000000000000e+02
2.155000000000000000e+02,2.510000000000000000e+02,2.822500000000000000e+02
2.155000000000000000e+02,2.510000000000000000e+02,2.822500000000000000e+02
2.155000000000000000e+02,2.505000000000000000e+02,2.812500000000000000e+02
2.155000000000000000e+02,2.485000000000000000e+02,2.812500000000000000e+02
2.155000000000000000e+02,2.465000000000000000e+02,2.812500000000000000e+02
2.155000000000000000e+02,2.465000000000000000e+02,2.812500000000000000e+02
2.155000000000000000e+02,2.450000000000000000e+02,2.810000000000000000e+02
2.155000000000000000e+02,2.450000000000000000e+02,2.810000000000000000e+02
2.155000000000000000e+02,2.450000000000000000e+02,2.810000000000000000e+02
2.155000000000000000e+02,2.410000000000000000e+02,2.810000000000000000e+02
2.155000000000000000e+02,2.410000000000000000e+02,2.802500000000000000e+02
2.122500000000000000e+02,2.400000000000000000e+02,2.792500000000000000e+02
2.122500000000000000e+02,2.400000000000000000e+02,2.792500000000000000e+02
2.100000000000000000e+02,2.400000000000000000e+02,2.792500000000000000e+02
2.100000000000000000e+02,2.400000000000000000e+02,2.782500000000000000e+02
2.092500000000000000e+02,2.400000000000000000e+02,2.782500000000000000e+02
2.070000000000000000e+02,2.400000000000000000e+02,2.782500000000000000e+02
2.070000000000000000e+02,2.400000000000000000e+02,2.752500000000000000e+02
2.070000000000000000e+02,2.400000000000000000e+02,2.752500000000000000e+02
2.065000000000000000e+02,2.400000000000000000e+02,2.732500000000000000e+02
2.065000000000000000e+02,2.395000000000000000e+02,2.732500000000000000e+02
2.065000000000000000e+02,2.395000000000000000e+02,2.732500000000000000e+02
2.065000000000000000e+02,2.395000000000000000e+02,2.732500000000000000e+02
2.065000000000000000e+02,2.395000000000000000e+02,2.732500000000000000e+02
2.065000000000000000e+02,2.395000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.390000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.385000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.385000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.385000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.350000000000000000e+02,2.722500000000000000e+02
2.065000000000000000e+02,2.350000000000000000e+02,2.722500000000000000e+02
2.057500000000000000e+02,2.350000000000000000e+02,2.722500000000000000e+02
2.055000000000000000e+02,2.350000000000000000e+02,2.722500000000000000e+02
2.035000000000000000e+02,2.350000000000000000e+02,2.722500000000000000e+02
2.035000000000000000e+02,2.350000000000000000e+02,2.712500000000000000e+02
2.035000000000000000e+02,2.350000000000000000e+02,2.712500000000000000e+02
2.017500000000000000e+02,2.350000000000000000e+02,2.712500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.702500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.702500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.692500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.692500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.692500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.682500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.682500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.682500000000000000e+02
2.017500000000000000e+02,2.345000000000000000e+02,2.682500000000000000e+02
2.017500000000000000e+02,2.330000000000000000e+02,2.682500000000000000e+02
2.012500000000000000e+02,2.330000000000000000e+02,2.682500000000000000e+02
2.012500000000000000e+02,2.330000000000000000e+02,2.682500000000000000e+02
2.012500000000000000e+02,2.315000000000000000e+02,2.682500000000000000e+02
2.012500000000000000e+02,2.315000000000000000e+02,2.680000000000000000e+02
2.012500000000000000e+02,2.315000000000000000e+02,2.680000000000000000e+02
2.012500000000000000e+02,2.315000000000000000e+02,2.680000000000000000e+02
1.997500000000000000e+02,2.315000000000000000e+02,2.680000000000000000e+02
1.997500000000000000e+02,2.315000000000000000e+02,2.657500000000000000e+02
1.997500000000000000e+02,2.315000000000000000e+02,2.657500000000000000e+02
1.992500000000000000e+02,2.315000000000000000e+02,2.655000000000000000e+02
1.992500000000000000e+02,2.315000000000000000e+02,2.652500000000000000e+02
1.992500000000000000e+02,2.315000000000000000e+02,2.652500000000000000e+02
1.977500000000000000e+02,2.315000000000000000e+02,2.652500000000000000e+02
1.972500000000000000e+02,2.310000000000000000e+02,2.635000000000000000e+02
1.972500000000000000e+02,2.310000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.295000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.285000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.285000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.285000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.275000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.275000000000000000e+02,2.630000000000000000e+02
1.972500000000000000e+02,2.275000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.265000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.265000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.265000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.265000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.260000000000000000e+02,2.630000000000000000e+02
1.970000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.970000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.945000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.945000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.945000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.945000000000000000e+02,2.260000000000000000e+02,2.615000000000000000e+02
1.927500000000000000e+02,2.260000000000000000e+02,2.612500000000000000e+02
1.927500000000000000e+02,2.260000000000000000e+02,2.595000000000000000e+02
1.927500000000000000e+02,2.255000000000000000e+02,2.595000000000000000e+02
1.927500000000000000e+02,2.245000000000000000e+02,2.595000000000000000e+02
1.927500000000000000e+02,2.245000000000000000e+02,2.595000000000000000e+02
1.927500000000000000e+02,2.245000000000000000e+02,2.590000000000000000e+02
1.927500000000000000e+02,2.220000000000000000e+02,2.590000000000000000e+02
1.927500000000000000e+02,2.220000000000000000e+02,2.590000000000000000e+02
1.927500000000000000e+02,2.220000000000000000e+02,2.572500000000000000e+02
1.912500000000000000e+02,2.220000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.215000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.215000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.215000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.910000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.907500000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.200000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.190000000000000000e+02,2.545000000000000000e+02
1.885000000000000000e+02,2.190000000000000000e+02,2.542500000000000000e+02
1.885000000000000000e+02,2.185000000000000000e+02,2.532500000000000000e+02
1.885000000000000000e+02,2.185000000000000000e+02,2.515000000000000000e+02
1.885000000000000000e+02,2.185000000000000000e+02,2.515000000000000000e+02
1.885000000000000000e+02,2.185000000000000000e+02,2.515000000000000000e+02
1.885000000000000000e+02,2.185000000000000000e+02,2.515000000000000000e+02
1.885000000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.882500000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.882500000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.882500000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.882500000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.875000000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.870000000000000000e+02,2.170000000000000000e+02,2.515000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.507500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.505000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.505000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.502500000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.165000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.155000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.155000000000000000e+02,2.495000000000000000e+02
1.862500000000000000e+02,2.155000000000000000e+02,2.480000000000000000e+02
1.862500000000000000e+02,2.155000000000000000e+02,2.480000000000000000e+02
1.862500000000000000e+02,2.150000000000000000e+02,2.480000000000000000e+02
1.855000000000000000e+02,2.150000000000000000e+02,2.480000000000000000e+02
1.852500000000000000e+02,2.150000000000000000e+02,2.480000000000000000e+02
1.845000000000000000e+02,2.150000000000000000e+02,2.480000000000000000e+02
1.845000000000000000e+02,2.150000000000000000e+02,2.480000000000000000e+02
