7.006655550478245686e+02,7.442108672196761745e+02,7.899492005852633838e+02
7.006655550478245686e+02,7.442108672196761745e+02,7.899492005852633838e+02
7.006655550471413108e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550471413108e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550468569800e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550468569800e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672196761745e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672195636245e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672181967677e+02,7.899492005840928641e+02
7.006655550462141946e+02,7.442108672181967677e+02,7.899492005840928641e+02
7.006655550462073734e+02,7.442108672181967677e+02,7.899492005840928641e+02
7.006655550462073734e+02,7.442108672180553413e+02,7.899492005837989836e+02
6.495631480731904048e+02,6.931084602450021066e+02,7.388467936125634878e+02
6.495631480731904048e+02,6.931084602450021066e+02,7.388467936125634878e+02
6.495631480613669737e+02,6.931084602376990915e+02,7.388467936125092592e+02
6.495631480613669737e+02,6.931084602317775989e+02,7.388467936088386523e+02
6.495631480613669737e+02,6.931084602317475856e+02,7.388467935992877074e+02
6.495631480599479346e+02,6.931084602317475856e+02,7.388467935992877074e+02
6.495631480599479346e+02,6.931084602317475856e+02,7.388467935992877074e+02
6.495631480599479346e+02,6.931084602317475856e+02,7.388467935992877074e+02
6.495631480592646767e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480592646767e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480589804596e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480589804596e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602317475856e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602316350356e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602302680651e+02,7.388467935981173014e+02
6.495631480583375605e+02,6.931084602302680651e+02,7.388467935981173014e+02
6.495631480583308530e+02,6.931084602302680651e+02,7.388467935981173014e+02
6.495631480583308530e+02,6.931084602301267523e+02,7.388467935978234209e+02
4.659734993088706574e+02,5.002071585892315397e+02,5.503732614479121139e+02
4.659734993088706574e+02,5.002071585892315397e+02,5.503732614479121139e+02
4.659734992981826167e+02,5.002071585892315397e+02,5.503732614397481484e+02
4.659734992957851318e+02,5.002071585839333352e+02,5.503732614397481484e+02
4.659734992957851318e+02,5.002071585821327062e+02,5.503732614365644622e+02
4.659734992957851318e+02,5.002071585775802873e+02,5.503732614352487644e+02
4.659734992957851318e+02,5.002071585775802873e+02,5.503732614348569996e+02
4.659734992957851318e+02,5.002071585762724339e+02,5.503732614348569996e+02
4.659734992957851318e+02,5.002071585762724339e+02,5.503732614344668264e+02
4.659734992957851318e+02,5.002071585762724339e+02,5.503732614339771771e+02
4.659734992956304040e+02,5.002071585762724339e+02,5.503732614335140170e+02
4.659734992956304040e+02,5.002071585762724339e+02,5.503732614335140170e+02
4.659734992956304040e+02,5.002071585762724339e+02,5.503732614335140170e+02
4.659734992954627728e+02,5.002071585749746419e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749746419e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
4.659734992954627728e+02,5.002071585749621363e+02,5.503732614332076309e+02
2.497188496062225624e+02,2.807159792686931610e+02,3.227705109685588809e+02
2.497188496062225624e+02,2.807159792686931610e+02,3.227705109685588809e+02
2.497188496015245676e+02,2.807159792636730344e+02,3.227705109685588809e+02
2.497188495984347867e+02,2.807159792636730344e+02,3.227705109685588809e+02
2.497188495984347867e+02,2.807159792636730344e+02,3.227705109653611544e+02
2.497188495984347867e+02,2.807159792627400066e+02,3.227705109575089750e+02
2.497188495984347867e+02,2.807159792627400066e+02,3.227705109575089750e+02
2.497188495982936729e+02,2.807159792627400066e+02,3.227705109574831681e+02
2.497188495945574687e+02,2.807159792627400066e+02,3.227705109566393276e+02
2.497188495945574687e+02,2.807159792555185618e+02,3.227705109566393276e+02
2.497188495945267448e+02,2.807159792550281736e+02,3.227705109566393276e+02
2.497188495945267448e+02,2.807159792550281736e+02,3.227705109566393276e+02
2.497188495945267448e+02,2.807159792550281736e+02,3.227705109566393276e+02
2.497188495940648068e+02,2.807159792550281736e+02,3.227705109547411553e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109547411553e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109547411553e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109544592119e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109544592119e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109544592119e+02
2.497188495940648068e+02,2.807159792540091985e+02,3.227705109542470154e+02
2.497188495929479473e+02,2.807159792540091985e+02,3.227705109542470154e+02
2.497188495929479473e+02,2.807159792540091985e+02,3.227705109542470154e+02
2.012853747509605569e+02,2.293609088057329473e+02,2.586155912345473666e+02
2.012853747509605569e+02,2.293609088057329473e+02,2.586155912345473666e+02
2.012853747456326232e+02,2.293609087997219831e+02,2.586155912345473666e+02
2.012853747411364225e+02,2.293609087997219831e+02,2.586155912345473666e+02
2.012853747377277500e+02,2.293609087997219831e+02,2.586155912330307842e+02
2.012853747363927255e+02,2.293609087922948788e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087922948788e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087922948788e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087922948788e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087922948788e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912311447764e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912308985307e+02
2.012853747363927255e+02,2.293609087910028563e+02,2.586155912308985307e+02
1.789529407502035383e+02,2.004919678365779987e+02,2.373549352387492206e+02
1.789529407502035383e+02,2.004919678365779987e+02,2.373549352387492206e+02
1.789529407390537585e+02,2.004919678365779987e+02,2.373549352387492206e+02
1.789529407390537585e+02,2.004919678365779987e+02,2.373549352376556385e+02
1.789529407390537585e+02,2.004919678365779987e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678365779987e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312838869e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312838869e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312838869e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312838869e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312832332e+02,2.373549352352506787e+02
1.789529407390537585e+02,2.004919678312832332e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678312832332e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.789529407390537585e+02,2.004919678301624231e+02,2.373549352350295862e+02
1.698503221871633855e+02,1.889050757538258836e+02,2.236027468671855445e+02
1.698503221871633855e+02,1.889050757538258836e+02,2.236027468671855445e+02
1.698503221785454116e+02,1.889050757469960331e+02,2.236027468596550989e+02
1.698503221785454116e+02,1.889050757424975870e+02,2.236027468596550989e+02
1.698503221785454116e+02,1.889050757424975870e+02,2.236027468562044191e+02
1.698503221785454116e+02,1.889050757404131389e+02,2.236027468562044191e+02
1.698503221785454116e+02,1.889050757404131389e+02,2.236027468534603031e+02
1.698503221785454116e+02,1.889050757404131389e+02,2.236027468534603031e+02
1.698503221785454116e+02,1.889050757404131389e+02,2.236027468534603031e+02
1.698503221785454116e+02,1.889050757404131389e+02,2.236027468534271634e+02
1.698503221766517584e+02,1.889050757404131389e+02,2.236027468534271634e+02
1.698503221746654219e+02,1.889050757404131389e+02,2.236027468534271634e+02
1.698503221746654219e+02,1.889050757404131389e+02,2.236027468534271634e+02
1.698503221746654219e+02,1.889050757404131389e+02,2.236027468534271634e+02
1.698503221746654219e+02,1.889050757404131389e+02,2.236027468527935014e+02
1.698503221746654219e+02,1.889050757399194538e+02,2.236027468527935014e+02
1.698503221746654219e+02,1.889050757399194538e+02,2.236027468525820154e+02
1.698503221746654219e+02,1.889050757398322844e+02,2.236027468525820154e+02
1.698503221725739820e+02,1.889050757398322844e+02,2.236027468525820154e+02
1.698503221725739820e+02,1.889050757390801323e+02,2.236027468525820154e+02
1.698503221725739820e+02,1.889050757390801323e+02,2.236027468525820154e+02
1.698503221725739820e+02,1.889050757390801323e+02,2.236027468525820154e+02
1.490593815690126291e+02,1.726286195707822344e+02,2.029618728405239381e+02
1.490593815690126291e+02,1.726286195707822344e+02,2.029618728405239381e+02
1.490593815655235801e+02,1.726286195707822344e+02,2.029618728298360111e+02
1.490593815655235801e+02,1.726286195707822344e+02,2.029618728264578351e+02
1.490593815655235801e+02,1.726286195707822344e+02,2.029618728262358900e+02
1.490593815655235801e+02,1.726286195707822344e+02,2.029618728262358900e+02
1.490593815655235801e+02,1.726286195654881226e+02,2.029618728262358900e+02
1.490593815653789420e+02,1.726286195654881226e+02,2.029618728262358900e+02
1.490593815653789420e+02,1.726286195654881226e+02,2.029618728262358900e+02
1.490593815653789420e+02,1.726286195654881226e+02,2.029618728262358900e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653789420e+02,1.726286195654873836e+02,2.029618728261367551e+02
1.490593815653148226e+02,1.726286195651473463e+02,2.029618728261367551e+02
1.490593815653148226e+02,1.726286195651473463e+02,2.029618728261367551e+02
1.490593815653148226e+02,1.726286195651473463e+02,2.029618728261367551e+02
1.231224872430754687e+02,1.450575588207467490e+02,1.799975204638734567e+02
1.231224872430754687e+02,1.450575588207467490e+02,1.799975204638734567e+02
1.231224872416253220e+02,1.450575588206368991e+02,1.799975204608355170e+02
1.231224872361126899e+02,1.450575588132969642e+02,1.799975204540877485e+02
1.231224872361126899e+02,1.450575588058972016e+02,1.799975204540877485e+02
1.231224872361126899e+02,1.450575588058972016e+02,1.799975204540877485e+02
1.231224872361126899e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872343923664e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872343923664e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872343923664e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872320130430e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872317499006e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872296120196e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872291484616e+02,1.450575588058972016e+02,1.799975204521409466e+02
1.231224872291484616e+02,1.450575588058972016e+02,1.799975204494573688e+02
1.231224872291484616e+02,1.450575588058972016e+02,1.799975204494573688e+02
1.231224872283946326e+02,1.450575588058972016e+02,1.799975204494573688e+02
9.998636551776517933e+01,1.216852739107615378e+02,1.527687057301153004e+02
9.998636551776517933e+01,1.216852739107615378e+02,1.527687057301153004e+02
9.998636551180968013e+01,1.216852739033211890e+02,1.527687057301153004e+02
9.998636550412552992e+01,1.216852739033211890e+02,1.527687057207012629e+02
9.998636550412552992e+01,1.216852739033211890e+02,1.527687057168633089e+02
9.998636550412552992e+01,1.216852739033211890e+02,1.527687057168633089e+02
9.998636550412552992e+01,1.216852739033146236e+02,1.527687057168633089e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168633089e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168633089e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168633089e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168633089e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168352567e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168352567e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057168352567e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550374162368e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550337955953e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550337955953e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550337955953e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550337955953e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550323864469e+01,1.216852739033146236e+02,1.527687057161502935e+02
9.998636550323864469e+01,1.216852739033146236e+02,1.527687057161502935e+02
8.025334895607619501e+01,1.033583115453615022e+02,1.253922531161962297e+02
8.025334895607619501e+01,1.033583115453615022e+02,1.253922531161962297e+02
8.025334894548245757e+01,1.033583115453615022e+02,1.253922531161962297e+02
8.025334894191239243e+01,1.033583115453615022e+02,1.253922531130222495e+02
8.025334894191239243e+01,1.033583115386236813e+02,1.253922531125629547e+02
8.025334894191239243e+01,1.033583115311966765e+02,1.253922531018558288e+02
8.025334894191239243e+01,1.033583115305409592e+02,1.253922531018558288e+02
8.025334894127625773e+01,1.033583115305409592e+02,1.253922531018558288e+02
8.025334894127625773e+01,1.033583115305409592e+02,1.253922531018558288e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531016701925e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531016701925e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531016701925e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894127625773e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894126925178e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894126925178e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894126925178e+01,1.033583115305350475e+02,1.253922531013069630e+02
8.025334894126925178e+01,1.033583115305350475e+02,1.253922531013069630e+02
7.210018198958711366e+01,8.887830728368243172e+01,1.070150529887134496e+02
7.210018198958711366e+01,8.887830728368243172e+01,1.070150529887134496e+02
7.210018198958711366e+01,8.887830727637930295e+01,1.070150529875677705e+02
7.210018198809866874e+01,8.887830727637930295e+01,1.070150529851687082e+02
7.210018198809866874e+01,8.887830727578777612e+01,1.070150529846990395e+02
7.210018197905165493e+01,8.887830727578777612e+01,1.070150529740027281e+02
7.210018197727035272e+01,8.887830727267962061e+01,1.070150529740027281e+02
7.210018197522802552e+01,8.887830726991218455e+01,1.070150529740027281e+02
7.210018197483475433e+01,8.887830726991218455e+01,1.070150529740027281e+02
7.210018197483475433e+01,8.887830726991218455e+01,1.070150529740027281e+02
7.210018197483475433e+01,8.887830726977668405e+01,1.070150529740027281e+02
7.210018197479439550e+01,8.887830726977668405e+01,1.070150529740027281e+02
7.210018197479439550e+01,8.887830726899773026e+01,1.070150529740027281e+02
7.210018197479439550e+01,8.887830726899773026e+01,1.070150529738354521e+02
7.210018197479439550e+01,8.887830726879670351e+01,1.070150529738354521e+02
7.210018197479439550e+01,8.887830726879670351e+01,1.070150529738354521e+02
7.210018197479439550e+01,8.887830726879670351e+01,1.070150529738354521e+02
7.210018197479243440e+01,8.887830726878982546e+01,1.070150529738354521e+02
7.210018197479243440e+01,8.887830726878982546e+01,1.070150529738354521e+02
7.210018197479243440e+01,8.887830726878982546e+01,1.070150529738354521e+02
7.210018197479243440e+01,8.887830726878982546e+01,1.070150529738354521e+02
7.210018197479243440e+01,8.887830726878982546e+01,1.070150529738354521e+02
5.924031013680766478e+01,7.620462806541755185e+01,9.289129987888273376e+01
5.924031013680766478e+01,7.620462806541755185e+01,9.289129987888273376e+01
5.924031012740417168e+01,7.620462806541755185e+01,9.289129986708991282e+01
5.924031012740417168e+01,7.620462805806633355e+01,9.289129986708991282e+01
5.924031012740417168e+01,7.620462805142724960e+01,9.289129986708991282e+01
5.924031012676455532e+01,7.620462805142724960e+01,9.289129986708991282e+01
5.924031012383208861e+01,7.620462805142724960e+01,9.289129986708991282e+01
5.924031012383208861e+01,7.620462805125430350e+01,9.289129986524048377e+01
5.924031012379604277e+01,7.620462805123409566e+01,9.289129986524048377e+01
5.924031012379604277e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012379604277e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012379604277e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012363069237e+01,7.620462805123409566e+01,9.289129986448806164e+01
5.924031012288145348e+01,7.620462805123409566e+01,9.289129986398518213e+01
5.924031012288145348e+01,7.620462805121358940e+01,9.289129986398518213e+01
5.479147428877787718e+01,7.066930109227450885e+01,9.045513047948517737e+01
5.479147428877787718e+01,7.066930109227450885e+01,9.045513047948517737e+01
5.479147428877787718e+01,7.066930108651249043e+01,9.045513047948517737e+01
5.479147428620613880e+01,7.066930108651249043e+01,9.045513047948517737e+01
5.479147427816776883e+01,7.066930107953714923e+01,9.045513047326551259e+01
5.479147427702230289e+01,7.066930107953714923e+01,9.045513047019991859e+01
5.479147427702230289e+01,7.066930107953714923e+01,9.045513047019991859e+01
5.479147427702230289e+01,7.066930107870899747e+01,9.045513046894430431e+01
5.479147427702230289e+01,7.066930107770002678e+01,9.045513046894430431e+01
5.479147427702230289e+01,7.066930107770002678e+01,9.045513046894430431e+01
5.479147427702230289e+01,7.066930107770002678e+01,9.045513046894430431e+01
5.479147427702230289e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427702230289e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427583831131e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427583831131e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427583831131e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427583831131e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427388513591e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427388513591e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427388513591e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427388513591e+01,7.066930107763130309e+01,9.045513046894430431e+01
5.479147427388513591e+01,7.066930107763130309e+01,9.045513046894430431e+01
4.809276611097303089e+01,6.058994534243909413e+01,7.939674474159288309e+01
4.809276611097303089e+01,6.058994534243909413e+01,7.939674474159288309e+01
4.809276610472976188e+01,6.058994533516919034e+01,7.939674473807158961e+01
4.809276610278992337e+01,6.058994533516919034e+01,7.939674473807158961e+01
4.809276610278992337e+01,6.058994533516919034e+01,7.939674473807158961e+01
4.809276609937173674e+01,6.058994533516919034e+01,7.939674473310296321e+01
4.809276609937173674e+01,6.058994533516919034e+01,7.939674473039272584e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472963606888e+01
4.809276609755888643e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.809276609612798126e+01,6.058994533516919034e+01,7.939674472876032496e+01
4.184732545933986358e+01,5.292957049036863282e+01,6.953429327851166875e+01
4.184732545933986358e+01,5.292957049036863282e+01,6.953429327851166875e+01
4.184732545090245281e+01,5.292957049036863282e+01,6.953429327481521227e+01
4.184732544550409727e+01,5.292957049036863282e+01,6.953429326796481291e+01
4.184732544550409727e+01,5.292957049036863282e+01,6.953429326796481291e+01
4.184732544550409727e+01,5.292957048796353092e+01,6.953429326796481291e+01
4.184732544550409727e+01,5.292957048796353092e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048796353092e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048796353092e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048333500580e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048333500580e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048333500580e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048333500580e+01,6.953429326738292104e+01
4.184732544550409727e+01,5.292957048333500580e+01,6.953429326738292104e+01
