3.668500000000000000e+03,4.766500000000000000e+03,6.714750000000000000e+03
3.668500000000000000e+03,4.766500000000000000e+03,6.714750000000000000e+03
3.634000000000000000e+03,4.693500000000000000e+03,6.457000000000000000e+03
3.591250000000000000e+03,4.621000000000000000e+03,6.419250000000000000e+03
3.591250000000000000e+03,4.621000000000000000e+03,6.419250000000000000e+03
3.576500000000000000e+03,4.584000000000000000e+03,6.419250000000000000e+03
3.533750000000000000e+03,4.568000000000000000e+03,6.330500000000000000e+03
3.533750000000000000e+03,4.568000000000000000e+03,6.330500000000000000e+03
3.511250000000000000e+03,4.568000000000000000e+03,6.320000000000000000e+03
3.309500000000000000e+03,4.467000000000000000e+03,6.320000000000000000e+03
2.993500000000000000e+03,4.437000000000000000e+03,5.872000000000000000e+03
2.993500000000000000e+03,4.404000000000000000e+03,5.872000000000000000e+03
2.993500000000000000e+03,4.404000000000000000e+03,5.872000000000000000e+03
2.981500000000000000e+03,4.291500000000000000e+03,5.675000000000000000e+03
2.981500000000000000e+03,4.291500000000000000e+03,5.675000000000000000e+03
2.981500000000000000e+03,4.291500000000000000e+03,5.675000000000000000e+03
2.981500000000000000e+03,4.291500000000000000e+03,5.675000000000000000e+03
2.981500000000000000e+03,4.285000000000000000e+03,5.675000000000000000e+03
2.894000000000000000e+03,4.260000000000000000e+03,5.616250000000000000e+03
2.862500000000000000e+03,4.168000000000000000e+03,5.458000000000000000e+03
2.862500000000000000e+03,4.082500000000000000e+03,5.370250000000000000e+03
2.862500000000000000e+03,4.082500000000000000e+03,5.370250000000000000e+03
2.862500000000000000e+03,4.016500000000000000e+03,5.348750000000000000e+03
2.862500000000000000e+03,4.016500000000000000e+03,5.348750000000000000e+03
2.838000000000000000e+03,3.891500000000000000e+03,5.342250000000000000e+03
2.838000000000000000e+03,3.803000000000000000e+03,4.857000000000000000e+03
2.838000000000000000e+03,3.803000000000000000e+03,4.857000000000000000e+03
2.825250000000000000e+03,3.721000000000000000e+03,4.811500000000000000e+03
2.825250000000000000e+03,3.681500000000000000e+03,4.791250000000000000e+03
2.784500000000000000e+03,3.681500000000000000e+03,4.754250000000000000e+03
2.784500000000000000e+03,3.681500000000000000e+03,4.754250000000000000e+03
2.784500000000000000e+03,3.681500000000000000e+03,4.754250000000000000e+03
2.784500000000000000e+03,3.681500000000000000e+03,4.752500000000000000e+03
2.784500000000000000e+03,3.662000000000000000e+03,4.696250000000000000e+03
2.784500000000000000e+03,3.662000000000000000e+03,4.696250000000000000e+03
2.784500000000000000e+03,3.662000000000000000e+03,4.696250000000000000e+03
2.784500000000000000e+03,3.662000000000000000e+03,4.696250000000000000e+03
2.745250000000000000e+03,3.645500000000000000e+03,4.642250000000000000e+03
2.745250000000000000e+03,3.645500000000000000e+03,4.642250000000000000e+03
2.745250000000000000e+03,3.645500000000000000e+03,4.642250000000000000e+03
2.745250000000000000e+03,3.617000000000000000e+03,4.515000000000000000e+03
2.725750000000000000e+03,3.617000000000000000e+03,4.515000000000000000e+03
2.725750000000000000e+03,3.590500000000000000e+03,4.515000000000000000e+03
2.725750000000000000e+03,3.590500000000000000e+03,4.462000000000000000e+03
2.725750000000000000e+03,3.553500000000000000e+03,4.427000000000000000e+03
2.692250000000000000e+03,3.515000000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.515000000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.515000000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.515000000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.515000000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.451500000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.451500000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.451500000000000000e+03,4.412500000000000000e+03
2.692250000000000000e+03,3.451500000000000000e+03,4.396000000000000000e+03
2.674500000000000000e+03,3.357000000000000000e+03,4.391000000000000000e+03
2.674500000000000000e+03,3.357000000000000000e+03,4.391000000000000000e+03
2.674500000000000000e+03,3.357000000000000000e+03,4.391000000000000000e+03
2.674500000000000000e+03,3.357000000000000000e+03,4.295000000000000000e+03
2.674500000000000000e+03,3.356000000000000000e+03,4.261500000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.650500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.612250000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.531500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.531500000000000000e+03,3.321000000000000000e+03,4.258000000000000000e+03
2.510500000000000000e+03,3.250000000000000000e+03,4.258000000000000000e+03
2.510500000000000000e+03,3.250000000000000000e+03,4.207500000000000000e+03
2.510500000000000000e+03,3.250000000000000000e+03,4.197000000000000000e+03
2.510500000000000000e+03,3.250000000000000000e+03,4.197000000000000000e+03
2.510500000000000000e+03,3.167000000000000000e+03,4.197000000000000000e+03
2.510500000000000000e+03,3.167000000000000000e+03,4.197000000000000000e+03
2.510500000000000000e+03,3.130000000000000000e+03,4.135500000000000000e+03
2.510500000000000000e+03,3.130000000000000000e+03,4.135500000000000000e+03
2.510500000000000000e+03,3.130000000000000000e+03,4.135500000000000000e+03
2.498250000000000000e+03,3.130000000000000000e+03,4.135500000000000000e+03
2.498250000000000000e+03,3.130000000000000000e+03,4.135500000000000000e+03
2.470750000000000000e+03,3.086000000000000000e+03,4.065250000000000000e+03
2.470750000000000000e+03,3.086000000000000000e+03,4.065250000000000000e+03
2.438250000000000000e+03,3.086000000000000000e+03,4.065250000000000000e+03
2.393250000000000000e+03,3.064000000000000000e+03,4.018750000000000000e+03
2.393250000000000000e+03,3.064000000000000000e+03,4.018750000000000000e+03
2.393250000000000000e+03,3.064000000000000000e+03,4.009000000000000000e+03
2.349500000000000000e+03,3.009500000000000000e+03,4.009000000000000000e+03
2.349500000000000000e+03,3.009500000000000000e+03,4.009000000000000000e+03
2.323250000000000000e+03,2.949500000000000000e+03,4.005250000000000000e+03
2.323250000000000000e+03,2.949500000000000000e+03,4.005250000000000000e+03
2.323250000000000000e+03,2.949500000000000000e+03,4.005250000000000000e+03
2.323250000000000000e+03,2.949500000000000000e+03,4.005250000000000000e+03
2.323250000000000000e+03,2.949500000000000000e+03,4.005250000000000000e+03
2.250750000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.250750000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.250750000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.250750000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.250750000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.212500000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.212500000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.212500000000000000e+03,2.916500000000000000e+03,3.989750000000000000e+03
2.212500000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.212500000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.212500000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.886000000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.869500000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.869500000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.869500000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.869500000000000000e+03,3.831000000000000000e+03
2.154250000000000000e+03,2.869500000000000000e+03,3.831000000000000000e+03
2.122250000000000000e+03,2.865000000000000000e+03,3.831000000000000000e+03
2.122250000000000000e+03,2.865000000000000000e+03,3.792750000000000000e+03
2.122250000000000000e+03,2.853000000000000000e+03,3.792750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.761750000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.704500000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.704500000000000000e+03
2.122250000000000000e+03,2.842000000000000000e+03,3.704500000000000000e+03
2.122250000000000000e+03,2.839000000000000000e+03,3.704500000000000000e+03
2.122250000000000000e+03,2.817500000000000000e+03,3.678250000000000000e+03
2.122250000000000000e+03,2.763500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.720500000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.655500000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.643750000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.643750000000000000e+03
2.122250000000000000e+03,2.708000000000000000e+03,3.643750000000000000e+03
2.122250000000000000e+03,2.705000000000000000e+03,3.643750000000000000e+03
2.122250000000000000e+03,2.705000000000000000e+03,3.643750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.699000000000000000e+03,3.589750000000000000e+03
2.122250000000000000e+03,2.696000000000000000e+03,3.546250000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.546250000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.546250000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.546250000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.517000000000000000e+03
2.122250000000000000e+03,2.679000000000000000e+03,3.452750000000000000e+03
2.122250000000000000e+03,2.644000000000000000e+03,3.400000000000000000e+03
2.122250000000000000e+03,2.644000000000000000e+03,3.400000000000000000e+03
2.122250000000000000e+03,2.644000000000000000e+03,3.400000000000000000e+03
2.122250000000000000e+03,2.644000000000000000e+03,3.400000000000000000e+03
2.093500000000000000e+03,2.601500000000000000e+03,3.367000000000000000e+03
1.964000000000000000e+03,2.492500000000000000e+03,3.350500000000000000e+03
1.964000000000000000e+03,2.492500000000000000e+03,3.277250000000000000e+03
1.921750000000000000e+03,2.492500000000000000e+03,3.277250000000000000e+03
1.921750000000000000e+03,2.477000000000000000e+03,3.277250000000000000e+03
1.920250000000000000e+03,2.477000000000000000e+03,3.277250000000000000e+03
1.920250000000000000e+03,2.471500000000000000e+03,3.187000000000000000e+03
1.913750000000000000e+03,2.471500000000000000e+03,3.166750000000000000e+03
1.913750000000000000e+03,2.471500000000000000e+03,3.166750000000000000e+03
1.913750000000000000e+03,2.463500000000000000e+03,3.120750000000000000e+03
1.913750000000000000e+03,2.449000000000000000e+03,3.075500000000000000e+03
1.913750000000000000e+03,2.449000000000000000e+03,3.075500000000000000e+03
1.913750000000000000e+03,2.449000000000000000e+03,3.075500000000000000e+03
1.888750000000000000e+03,2.434500000000000000e+03,2.961000000000000000e+03
1.888750000000000000e+03,2.434500000000000000e+03,2.961000000000000000e+03
1.840250000000000000e+03,2.416000000000000000e+03,2.898000000000000000e+03
1.840250000000000000e+03,2.416000000000000000e+03,2.898000000000000000e+03
1.840250000000000000e+03,2.362000000000000000e+03,2.849000000000000000e+03
1.840250000000000000e+03,2.362000000000000000e+03,2.849000000000000000e+03
1.802500000000000000e+03,2.362000000000000000e+03,2.848500000000000000e+03
1.802500000000000000e+03,2.362000000000000000e+03,2.840500000000000000e+03
1.802500000000000000e+03,2.362000000000000000e+03,2.840500000000000000e+03
1.802500000000000000e+03,2.340000000000000000e+03,2.840500000000000000e+03
1.802500000000000000e+03,2.321000000000000000e+03,2.838250000000000000e+03
1.793000000000000000e+03,2.295000000000000000e+03,2.836500000000000000e+03
1.793000000000000000e+03,2.295000000000000000e+03,2.836500000000000000e+03
1.793000000000000000e+03,2.295000000000000000e+03,2.812000000000000000e+03
1.793000000000000000e+03,2.295000000000000000e+03,2.812000000000000000e+03
1.793000000000000000e+03,2.295000000000000000e+03,2.812000000000000000e+03
1.793000000000000000e+03,2.281500000000000000e+03,2.812000000000000000e+03
1.793000000000000000e+03,2.273000000000000000e+03,2.805250000000000000e+03
1.793000000000000000e+03,2.259000000000000000e+03,2.751500000000000000e+03
1.793000000000000000e+03,2.259000000000000000e+03,2.751500000000000000e+03
1.793000000000000000e+03,2.259000000000000000e+03,2.751500000000000000e+03
1.793000000000000000e+03,2.259000000000000000e+03,2.751500000000000000e+03
1.793000000000000000e+03,2.259000000000000000e+03,2.715250000000000000e+03
1.793000000000000000e+03,2.221500000000000000e+03,2.700750000000000000e+03
1.793000000000000000e+03,2.221500000000000000e+03,2.700750000000000000e+03
1.786000000000000000e+03,2.221500000000000000e+03,2.700750000000000000e+03
1.786000000000000000e+03,2.221500000000000000e+03,2.700750000000000000e+03
1.786000000000000000e+03,2.174500000000000000e+03,2.695000000000000000e+03
1.759000000000000000e+03,2.161500000000000000e+03,2.671500000000000000e+03
1.747750000000000000e+03,2.161500000000000000e+03,2.671500000000000000e+03
1.747750000000000000e+03,2.143000000000000000e+03,2.654250000000000000e+03
1.747750000000000000e+03,2.143000000000000000e+03,2.654250000000000000e+03
1.685250000000000000e+03,2.143000000000000000e+03,2.654250000000000000e+03
1.672750000000000000e+03,2.098500000000000000e+03,2.609750000000000000e+03
1.672750000000000000e+03,2.098500000000000000e+03,2.609750000000000000e+03
1.672750000000000000e+03,2.067500000000000000e+03,2.609750000000000000e+03
1.648000000000000000e+03,2.067500000000000000e+03,2.609750000000000000e+03
1.648000000000000000e+03,2.067500000000000000e+03,2.609750000000000000e+03
1.648000000000000000e+03,2.067500000000000000e+03,2.609750000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.583250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.583250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.062500000000000000e+03,2.548250000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.057500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.493750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.470750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.470750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.470750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.470750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.470750000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.461250000000000000e+03
1.637500000000000000e+03,2.042500000000000000e+03,2.436500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.022500000000000000e+03,2.424500000000000000e+03
1.603500000000000000e+03,2.009500000000000000e+03,2.420750000000000000e+03
1.514000000000000000e+03,2.000500000000000000e+03,2.414000000000000000e+03
1.514000000000000000e+03,1.994500000000000000e+03,2.404500000000000000e+03
1.514000000000000000e+03,1.994500000000000000e+03,2.404500000000000000e+03
1.514000000000000000e+03,1.994500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.988500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.988500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.956500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.956500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.956500000000000000e+03,2.404500000000000000e+03
1.510250000000000000e+03,1.926500000000000000e+03,2.390000000000000000e+03
1.510250000000000000e+03,1.926500000000000000e+03,2.390000000000000000e+03
1.510250000000000000e+03,1.924000000000000000e+03,2.380750000000000000e+03
1.510250000000000000e+03,1.924000000000000000e+03,2.380750000000000000e+03
1.510250000000000000e+03,1.924000000000000000e+03,2.346000000000000000e+03
1.510250000000000000e+03,1.924000000000000000e+03,2.346000000000000000e+03
1.510250000000000000e+03,1.920000000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.299000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.284000000000000000e+03
1.510250000000000000e+03,1.907500000000000000e+03,2.284000000000000000e+03
1.506500000000000000e+03,1.878500000000000000e+03,2.270250000000000000e+03
1.506500000000000000e+03,1.878500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.854500000000000000e+03,2.270250000000000000e+03
1.501500000000000000e+03,1.847500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.499000000000000000e+03,1.841500000000000000e+03,2.245750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.212750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.212750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.212750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.212750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.212750000000000000e+03
1.495750000000000000e+03,1.831500000000000000e+03,2.201750000000000000e+03
1.495750000000000000e+03,1.818500000000000000e+03,2.174000000000000000e+03
1.495750000000000000e+03,1.818500000000000000e+03,2.174000000000000000e+03
1.495750000000000000e+03,1.818500000000000000e+03,2.174000000000000000e+03
1.495750000000000000e+03,1.801000000000000000e+03,2.174000000000000000e+03
1.495750000000000000e+03,1.791500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.786500000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.780000000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.780000000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.780000000000000000e+03,2.159750000000000000e+03
1.494750000000000000e+03,1.772500000000000000e+03,2.153500000000000000e+03
1.494750000000000000e+03,1.772500000000000000e+03,2.153500000000000000e+03
1.494750000000000000e+03,1.765000000000000000e+03,2.153500000000000000e+03
1.494750000000000000e+03,1.765000000000000000e+03,2.153500000000000000e+03
1.494750000000000000e+03,1.765000000000000000e+03,2.153500000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.153500000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.151250000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.765000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.757500000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.757500000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.757500000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.757500000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.757500000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.750000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.750000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.750000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.750000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.750000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.741000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.741000000000000000e+03,2.133750000000000000e+03
1.493500000000000000e+03,1.715000000000000000e+03,2.107000000000000000e+03
1.466250000000000000e+03,1.688000000000000000e+03,2.066750000000000000e+03
1.466250000000000000e+03,1.688000000000000000e+03,2.066750000000000000e+03
