2.217500000000000000e+02,2.380000000000000000e+02,2.532500000000000000e+02
2.210000000000000000e+02,2.375000000000000000e+02,2.520000000000000000e+02
2.195000000000000000e+02,2.320000000000000000e+02,2.500000000000000000e+02
2.177500000000000000e+02,2.320000000000000000e+02,2.500000000000000000e+02
2.160000000000000000e+02,2.310000000000000000e+02,2.492500000000000000e+02
2.160000000000000000e+02,2.290000000000000000e+02,2.470000000000000000e+02
2.160000000000000000e+02,2.270000000000000000e+02,2.455000000000000000e+02
2.157500000000000000e+02,2.260000000000000000e+02,2.455000000000000000e+02
2.150000000000000000e+02,2.255000000000000000e+02,2.442500000000000000e+02
2.150000000000000000e+02,2.255000000000000000e+02,2.442500000000000000e+02
2.150000000000000000e+02,2.250000000000000000e+02,2.410000000000000000e+02
2.147500000000000000e+02,2.250000000000000000e+02,2.392500000000000000e+02
2.137500000000000000e+02,2.250000000000000000e+02,2.392500000000000000e+02
2.137500000000000000e+02,2.250000000000000000e+02,2.392500000000000000e+02
2.125000000000000000e+02,2.250000000000000000e+02,2.390000000000000000e+02
2.107500000000000000e+02,2.250000000000000000e+02,2.390000000000000000e+02
2.107500000000000000e+02,2.250000000000000000e+02,2.382500000000000000e+02
2.097500000000000000e+02,2.230000000000000000e+02,2.370000000000000000e+02
2.090000000000000000e+02,2.225000000000000000e+02,2.355000000000000000e+02
2.090000000000000000e+02,2.225000000000000000e+02,2.350000000000000000e+02
2.087500000000000000e+02,2.220000000000000000e+02,2.350000000000000000e+02
2.087500000000000000e+02,2.220000000000000000e+02,2.342500000000000000e+02
2.080000000000000000e+02,2.220000000000000000e+02,2.320000000000000000e+02
2.080000000000000000e+02,2.215000000000000000e+02,2.320000000000000000e+02
2.080000000000000000e+02,2.210000000000000000e+02,2.320000000000000000e+02
2.070000000000000000e+02,2.200000000000000000e+02,2.312500000000000000e+02
2.062500000000000000e+02,2.200000000000000000e+02,2.310000000000000000e+02
2.040000000000000000e+02,2.180000000000000000e+02,2.310000000000000000e+02
2.040000000000000000e+02,2.160000000000000000e+02,2.302500000000000000e+02
2.037500000000000000e+02,2.160000000000000000e+02,2.302500000000000000e+02
2.037500000000000000e+02,2.160000000000000000e+02,2.302500000000000000e+02
2.037500000000000000e+02,2.155000000000000000e+02,2.302500000000000000e+02
2.022500000000000000e+02,2.150000000000000000e+02,2.277500000000000000e+02
2.020000000000000000e+02,2.150000000000000000e+02,2.277500000000000000e+02
1.987500000000000000e+02,2.150000000000000000e+02,2.270000000000000000e+02
1.980000000000000000e+02,2.150000000000000000e+02,2.270000000000000000e+02
1.975000000000000000e+02,2.140000000000000000e+02,2.262500000000000000e+02
1.975000000000000000e+02,2.140000000000000000e+02,2.262500000000000000e+02
1.975000000000000000e+02,2.140000000000000000e+02,2.262500000000000000e+02
1.975000000000000000e+02,2.135000000000000000e+02,2.262500000000000000e+02
1.975000000000000000e+02,2.135000000000000000e+02,2.252500000000000000e+02
1.975000000000000000e+02,2.125000000000000000e+02,2.250000000000000000e+02
1.960000000000000000e+02,2.120000000000000000e+02,2.250000000000000000e+02
1.960000000000000000e+02,2.095000000000000000e+02,2.250000000000000000e+02
1.940000000000000000e+02,2.090000000000000000e+02,2.212500000000000000e+02
1.940000000000000000e+02,2.090000000000000000e+02,2.212500000000000000e+02
1.937500000000000000e+02,2.085000000000000000e+02,2.202500000000000000e+02
1.937500000000000000e+02,2.080000000000000000e+02,2.200000000000000000e+02
1.937500000000000000e+02,2.065000000000000000e+02,2.200000000000000000e+02
1.937500000000000000e+02,2.060000000000000000e+02,2.200000000000000000e+02
1.930000000000000000e+02,2.060000000000000000e+02,2.200000000000000000e+02
1.877500000000000000e+02,2.050000000000000000e+02,2.200000000000000000e+02
1.865000000000000000e+02,2.050000000000000000e+02,2.182500000000000000e+02
1.865000000000000000e+02,2.045000000000000000e+02,2.180000000000000000e+02
1.850000000000000000e+02,2.040000000000000000e+02,2.172500000000000000e+02
1.850000000000000000e+02,2.035000000000000000e+02,2.172500000000000000e+02
1.850000000000000000e+02,2.025000000000000000e+02,2.160000000000000000e+02
1.850000000000000000e+02,2.005000000000000000e+02,2.160000000000000000e+02
1.850000000000000000e+02,1.985000000000000000e+02,2.160000000000000000e+02
1.850000000000000000e+02,1.985000000000000000e+02,2.160000000000000000e+02
1.847500000000000000e+02,1.980000000000000000e+02,2.160000000000000000e+02
1.847500000000000000e+02,1.980000000000000000e+02,2.145000000000000000e+02
1.847500000000000000e+02,1.975000000000000000e+02,2.145000000000000000e+02
1.845000000000000000e+02,1.975000000000000000e+02,2.145000000000000000e+02
1.827500000000000000e+02,1.970000000000000000e+02,2.125000000000000000e+02
1.820000000000000000e+02,1.970000000000000000e+02,2.100000000000000000e+02
1.817500000000000000e+02,1.970000000000000000e+02,2.092500000000000000e+02
1.817500000000000000e+02,1.970000000000000000e+02,2.092500000000000000e+02
1.810000000000000000e+02,1.960000000000000000e+02,2.092500000000000000e+02
1.810000000000000000e+02,1.960000000000000000e+02,2.092500000000000000e+02
1.780000000000000000e+02,1.955000000000000000e+02,2.092500000000000000e+02
1.780000000000000000e+02,1.955000000000000000e+02,2.092500000000000000e+02
1.780000000000000000e+02,1.950000000000000000e+02,2.082500000000000000e+02
1.777500000000000000e+02,1.935000000000000000e+02,2.075000000000000000e+02
1.770000000000000000e+02,1.930000000000000000e+02,2.075000000000000000e+02
1.770000000000000000e+02,1.925000000000000000e+02,2.062500000000000000e+02
1.770000000000000000e+02,1.910000000000000000e+02,2.052500000000000000e+02
1.770000000000000000e+02,1.910000000000000000e+02,2.052500000000000000e+02
1.767500000000000000e+02,1.905000000000000000e+02,2.045000000000000000e+02
1.767500000000000000e+02,1.905000000000000000e+02,2.032500000000000000e+02
1.755000000000000000e+02,1.900000000000000000e+02,2.030000000000000000e+02
1.755000000000000000e+02,1.900000000000000000e+02,2.030000000000000000e+02
1.737500000000000000e+02,1.875000000000000000e+02,2.030000000000000000e+02
1.730000000000000000e+02,1.875000000000000000e+02,2.030000000000000000e+02
1.717500000000000000e+02,1.865000000000000000e+02,2.030000000000000000e+02
1.717500000000000000e+02,1.865000000000000000e+02,2.030000000000000000e+02
1.707500000000000000e+02,1.865000000000000000e+02,2.022500000000000000e+02
1.697500000000000000e+02,1.860000000000000000e+02,2.010000000000000000e+02
1.687500000000000000e+02,1.860000000000000000e+02,1.990000000000000000e+02
1.687500000000000000e+02,1.855000000000000000e+02,1.982500000000000000e+02
1.670000000000000000e+02,1.855000000000000000e+02,1.980000000000000000e+02
1.660000000000000000e+02,1.855000000000000000e+02,1.980000000000000000e+02
1.660000000000000000e+02,1.855000000000000000e+02,1.980000000000000000e+02
1.657500000000000000e+02,1.855000000000000000e+02,1.980000000000000000e+02
1.650000000000000000e+02,1.855000000000000000e+02,1.980000000000000000e+02
1.617500000000000000e+02,1.855000000000000000e+02,1.972500000000000000e+02
1.617500000000000000e+02,1.845000000000000000e+02,1.972500000000000000e+02
1.617500000000000000e+02,1.845000000000000000e+02,1.972500000000000000e+02
1.607500000000000000e+02,1.825000000000000000e+02,1.962500000000000000e+02
1.607500000000000000e+02,1.820000000000000000e+02,1.960000000000000000e+02
1.607500000000000000e+02,1.820000000000000000e+02,1.960000000000000000e+02
1.607500000000000000e+02,1.820000000000000000e+02,1.960000000000000000e+02
1.597500000000000000e+02,1.820000000000000000e+02,1.960000000000000000e+02
1.590000000000000000e+02,1.815000000000000000e+02,1.950000000000000000e+02
1.590000000000000000e+02,1.800000000000000000e+02,1.950000000000000000e+02
1.590000000000000000e+02,1.800000000000000000e+02,1.942500000000000000e+02
1.587500000000000000e+02,1.800000000000000000e+02,1.932500000000000000e+02
1.587500000000000000e+02,1.800000000000000000e+02,1.922500000000000000e+02
1.587500000000000000e+02,1.795000000000000000e+02,1.920000000000000000e+02
1.587500000000000000e+02,1.790000000000000000e+02,1.920000000000000000e+02
1.580000000000000000e+02,1.790000000000000000e+02,1.920000000000000000e+02
1.575000000000000000e+02,1.790000000000000000e+02,1.920000000000000000e+02
1.575000000000000000e+02,1.785000000000000000e+02,1.920000000000000000e+02
1.575000000000000000e+02,1.780000000000000000e+02,1.920000000000000000e+02
1.557500000000000000e+02,1.775000000000000000e+02,1.912500000000000000e+02
1.557500000000000000e+02,1.765000000000000000e+02,1.902500000000000000e+02
1.550000000000000000e+02,1.760000000000000000e+02,1.902500000000000000e+02
1.550000000000000000e+02,1.760000000000000000e+02,1.900000000000000000e+02
1.550000000000000000e+02,1.755000000000000000e+02,1.892500000000000000e+02
1.547500000000000000e+02,1.755000000000000000e+02,1.892500000000000000e+02
1.547500000000000000e+02,1.755000000000000000e+02,1.892500000000000000e+02
1.547500000000000000e+02,1.750000000000000000e+02,1.892500000000000000e+02
1.542500000000000000e+02,1.740000000000000000e+02,1.892500000000000000e+02
1.542500000000000000e+02,1.740000000000000000e+02,1.892500000000000000e+02
1.542500000000000000e+02,1.740000000000000000e+02,1.892500000000000000e+02
1.535000000000000000e+02,1.725000000000000000e+02,1.872500000000000000e+02
1.517500000000000000e+02,1.725000000000000000e+02,1.872500000000000000e+02
1.517500000000000000e+02,1.705000000000000000e+02,1.862500000000000000e+02
1.517500000000000000e+02,1.695000000000000000e+02,1.862500000000000000e+02
1.510000000000000000e+02,1.695000000000000000e+02,1.862500000000000000e+02
1.507500000000000000e+02,1.695000000000000000e+02,1.862500000000000000e+02
1.507500000000000000e+02,1.695000000000000000e+02,1.845000000000000000e+02
1.507500000000000000e+02,1.690000000000000000e+02,1.845000000000000000e+02
1.507500000000000000e+02,1.690000000000000000e+02,1.845000000000000000e+02
1.497500000000000000e+02,1.690000000000000000e+02,1.845000000000000000e+02
1.497500000000000000e+02,1.685000000000000000e+02,1.832500000000000000e+02
1.475000000000000000e+02,1.685000000000000000e+02,1.832500000000000000e+02
1.475000000000000000e+02,1.680000000000000000e+02,1.830000000000000000e+02
1.460000000000000000e+02,1.680000000000000000e+02,1.830000000000000000e+02
1.460000000000000000e+02,1.680000000000000000e+02,1.830000000000000000e+02
1.460000000000000000e+02,1.675000000000000000e+02,1.830000000000000000e+02
1.457500000000000000e+02,1.670000000000000000e+02,1.815000000000000000e+02
1.457500000000000000e+02,1.670000000000000000e+02,1.815000000000000000e+02
1.457500000000000000e+02,1.670000000000000000e+02,1.815000000000000000e+02
1.447500000000000000e+02,1.655000000000000000e+02,1.815000000000000000e+02
1.440000000000000000e+02,1.655000000000000000e+02,1.815000000000000000e+02
1.440000000000000000e+02,1.650000000000000000e+02,1.810000000000000000e+02
1.440000000000000000e+02,1.650000000000000000e+02,1.810000000000000000e+02
1.440000000000000000e+02,1.650000000000000000e+02,1.810000000000000000e+02
1.440000000000000000e+02,1.650000000000000000e+02,1.810000000000000000e+02
1.440000000000000000e+02,1.650000000000000000e+02,1.810000000000000000e+02
1.435000000000000000e+02,1.640000000000000000e+02,1.810000000000000000e+02
1.427500000000000000e+02,1.640000000000000000e+02,1.810000000000000000e+02
1.427500000000000000e+02,1.640000000000000000e+02,1.810000000000000000e+02
1.420000000000000000e+02,1.625000000000000000e+02,1.810000000000000000e+02
1.417500000000000000e+02,1.625000000000000000e+02,1.810000000000000000e+02
1.410000000000000000e+02,1.615000000000000000e+02,1.787500000000000000e+02
1.410000000000000000e+02,1.615000000000000000e+02,1.787500000000000000e+02
1.407500000000000000e+02,1.610000000000000000e+02,1.787500000000000000e+02
1.407500000000000000e+02,1.610000000000000000e+02,1.787500000000000000e+02
1.407500000000000000e+02,1.610000000000000000e+02,1.785000000000000000e+02
1.407500000000000000e+02,1.610000000000000000e+02,1.785000000000000000e+02
1.400000000000000000e+02,1.610000000000000000e+02,1.780000000000000000e+02
1.397500000000000000e+02,1.610000000000000000e+02,1.780000000000000000e+02
1.390000000000000000e+02,1.610000000000000000e+02,1.772500000000000000e+02
1.390000000000000000e+02,1.610000000000000000e+02,1.772500000000000000e+02
1.390000000000000000e+02,1.610000000000000000e+02,1.770000000000000000e+02
1.390000000000000000e+02,1.610000000000000000e+02,1.770000000000000000e+02
1.387500000000000000e+02,1.610000000000000000e+02,1.770000000000000000e+02
1.380000000000000000e+02,1.605000000000000000e+02,1.770000000000000000e+02
1.380000000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.380000000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.380000000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.377500000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.600000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.595000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.370000000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.367500000000000000e+02,1.590000000000000000e+02,1.755000000000000000e+02
1.360000000000000000e+02,1.590000000000000000e+02,1.752500000000000000e+02
1.360000000000000000e+02,1.585000000000000000e+02,1.752500000000000000e+02
1.350000000000000000e+02,1.580000000000000000e+02,1.752500000000000000e+02
1.350000000000000000e+02,1.580000000000000000e+02,1.752500000000000000e+02
1.350000000000000000e+02,1.580000000000000000e+02,1.742500000000000000e+02
1.350000000000000000e+02,1.580000000000000000e+02,1.742500000000000000e+02
1.350000000000000000e+02,1.575000000000000000e+02,1.742500000000000000e+02
1.350000000000000000e+02,1.575000000000000000e+02,1.735000000000000000e+02
1.350000000000000000e+02,1.575000000000000000e+02,1.735000000000000000e+02
1.350000000000000000e+02,1.575000000000000000e+02,1.735000000000000000e+02
1.347500000000000000e+02,1.575000000000000000e+02,1.735000000000000000e+02
1.347500000000000000e+02,1.570000000000000000e+02,1.735000000000000000e+02
1.347500000000000000e+02,1.570000000000000000e+02,1.735000000000000000e+02
1.340000000000000000e+02,1.570000000000000000e+02,1.735000000000000000e+02
1.340000000000000000e+02,1.570000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.570000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.570000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.565000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.565000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.565000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.565000000000000000e+02,1.727500000000000000e+02
1.340000000000000000e+02,1.560000000000000000e+02,1.725000000000000000e+02
1.330000000000000000e+02,1.560000000000000000e+02,1.725000000000000000e+02
1.330000000000000000e+02,1.560000000000000000e+02,1.725000000000000000e+02
1.330000000000000000e+02,1.560000000000000000e+02,1.712500000000000000e+02
1.330000000000000000e+02,1.560000000000000000e+02,1.712500000000000000e+02
1.330000000000000000e+02,1.560000000000000000e+02,1.712500000000000000e+02
1.330000000000000000e+02,1.555000000000000000e+02,1.712500000000000000e+02
1.330000000000000000e+02,1.540000000000000000e+02,1.710000000000000000e+02
1.330000000000000000e+02,1.540000000000000000e+02,1.710000000000000000e+02
1.330000000000000000e+02,1.540000000000000000e+02,1.710000000000000000e+02
1.330000000000000000e+02,1.540000000000000000e+02,1.702500000000000000e+02
1.327500000000000000e+02,1.540000000000000000e+02,1.702500000000000000e+02
1.327500000000000000e+02,1.540000000000000000e+02,1.702500000000000000e+02
1.320000000000000000e+02,1.540000000000000000e+02,1.702500000000000000e+02
1.320000000000000000e+02,1.540000000000000000e+02,1.702500000000000000e+02
1.320000000000000000e+02,1.540000000000000000e+02,1.700000000000000000e+02
1.320000000000000000e+02,1.535000000000000000e+02,1.700000000000000000e+02
1.320000000000000000e+02,1.535000000000000000e+02,1.692500000000000000e+02
1.320000000000000000e+02,1.535000000000000000e+02,1.692500000000000000e+02
1.320000000000000000e+02,1.535000000000000000e+02,1.692500000000000000e+02
1.320000000000000000e+02,1.530000000000000000e+02,1.692500000000000000e+02
1.320000000000000000e+02,1.530000000000000000e+02,1.692500000000000000e+02
1.320000000000000000e+02,1.530000000000000000e+02,1.685000000000000000e+02
1.317500000000000000e+02,1.530000000000000000e+02,1.685000000000000000e+02
1.317500000000000000e+02,1.530000000000000000e+02,1.685000000000000000e+02
1.317500000000000000e+02,1.530000000000000000e+02,1.685000000000000000e+02
1.317500000000000000e+02,1.525000000000000000e+02,1.685000000000000000e+02
1.310000000000000000e+02,1.525000000000000000e+02,1.677500000000000000e+02
1.310000000000000000e+02,1.525000000000000000e+02,1.677500000000000000e+02
1.310000000000000000e+02,1.525000000000000000e+02,1.677500000000000000e+02
1.310000000000000000e+02,1.525000000000000000e+02,1.677500000000000000e+02
1.310000000000000000e+02,1.525000000000000000e+02,1.677500000000000000e+02
1.310000000000000000e+02,1.515000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.677500000000000000e+02
1.307500000000000000e+02,1.510000000000000000e+02,1.675000000000000000e+02
1.307500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.307500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.307500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.675000000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.672500000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.672500000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.672500000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.662500000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.662500000000000000e+02
1.297500000000000000e+02,1.505000000000000000e+02,1.662500000000000000e+02
1.297500000000000000e+02,1.500000000000000000e+02,1.662500000000000000e+02
1.297500000000000000e+02,1.500000000000000000e+02,1.662500000000000000e+02
1.297500000000000000e+02,1.500000000000000000e+02,1.662500000000000000e+02
1.295000000000000000e+02,1.485000000000000000e+02,1.662500000000000000e+02
1.295000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.287500000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.655000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.652500000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.485000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.475000000000000000e+02,1.650000000000000000e+02
1.280000000000000000e+02,1.470000000000000000e+02,1.635000000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.635000000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.277500000000000000e+02,1.470000000000000000e+02,1.632500000000000000e+02
1.270000000000000000e+02,1.465000000000000000e+02,1.632500000000000000e+02
1.270000000000000000e+02,1.465000000000000000e+02,1.632500000000000000e+02
1.270000000000000000e+02,1.465000000000000000e+02,1.625000000000000000e+02
1.270000000000000000e+02,1.465000000000000000e+02,1.625000000000000000e+02
1.270000000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.267500000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.267500000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.267500000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.267500000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.267500000000000000e+02,1.465000000000000000e+02,1.622500000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.620000000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.620000000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.620000000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.620000000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.465000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.612500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.610000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.602500000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
1.260000000000000000e+02,1.460000000000000000e+02,1.600000000000000000e+02
