1.048403377310989072e+03,1.255913059918789941e+03,1.591440398098040305e+03
1.048403377310989072e+03,1.255913059918789941e+03,1.591440398098040305e+03
1.048403377306111906e+03,1.255913059917259943e+03,1.591440398098040305e+03
1.048403377306111906e+03,1.255913059917259943e+03,1.591440398098040305e+03
1.015396675819057464e+03,1.205511064428416375e+03,1.491110441562212372e+03
1.015396675819057464e+03,1.205511064428416375e+03,1.491110441562212372e+03
1.015396675811154182e+03,1.205511064428416375e+03,1.491110441558860202e+03
1.015396675811154182e+03,1.205511064428416375e+03,1.491110441558860202e+03
1.015396675807182874e+03,1.205511064428416375e+03,1.491110441558673074e+03
1.015396675807182874e+03,1.205511064428416375e+03,1.491110441558673074e+03
1.015396675805174141e+03,1.205511064428416375e+03,1.491110441558673074e+03
1.015396675805174141e+03,1.205511064428416375e+03,1.491110441558673074e+03
1.015396675804821143e+03,1.205511064428416375e+03,1.491110441558487310e+03
1.015396675804821143e+03,1.205511064428416375e+03,1.491110441558487310e+03
1.015396675804821143e+03,1.205511064428416375e+03,1.491110441558487310e+03
1.015396675804821143e+03,1.205511064428416375e+03,1.491110441558487310e+03
7.264557742755196159e+02,9.543038189403099523e+02,1.073530148081628340e+03
7.264557742755196159e+02,9.543038189403099523e+02,1.073530148081628340e+03
7.264557742729527945e+02,9.543038189332519323e+02,1.073530148081383004e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
7.264557742728196672e+02,9.543038189258015791e+02,1.073530148077911008e+03
6.883517830740374848e+02,8.690800263908987517e+02,1.045809811948118750e+03
6.883517830740374848e+02,8.690800263908987517e+02,1.045809811948118750e+03
6.883517830637683801e+02,8.690800263908987517e+02,1.045809811946131958e+03
6.883517830637683801e+02,8.690800263782944057e+02,1.045809811946131958e+03
6.883517830637683801e+02,8.690800263782944057e+02,1.045809811946131958e+03
6.883517830637683801e+02,8.690800263782944057e+02,1.045809811944393459e+03
6.883517830637683801e+02,8.690800263782944057e+02,1.045809811944393459e+03
6.883517830629740502e+02,8.690800263782170987e+02,1.045809811944393459e+03
6.883517830597006650e+02,8.690800263777413193e+02,1.045809811944393459e+03
6.883517830597006650e+02,8.690800263777413193e+02,1.045809811944393459e+03
6.883517830597006650e+02,8.690800263777413193e+02,1.045809811944393459e+03
6.883517830597006650e+02,8.690800263765858062e+02,1.045809811944393459e+03
6.681504426398189480e+02,8.599116054347367708e+02,1.039087086243825524e+03
6.681504426398189480e+02,8.599116054347367708e+02,1.039087086243825524e+03
6.681504426398189480e+02,8.599116054347367708e+02,1.039087086243825524e+03
6.681504426361339029e+02,8.599116054347367708e+02,1.039087086243825524e+03
6.681504426289923231e+02,8.599116054347367708e+02,1.039087086241269617e+03
6.681504426289923231e+02,8.599116054347367708e+02,1.039087086241115230e+03
6.681504426289923231e+02,8.599116054347367708e+02,1.039087086241115230e+03
6.681504426282226632e+02,8.599116054347367708e+02,1.039087086241115230e+03
6.681504426282226632e+02,8.599116054347367708e+02,1.039087086241115230e+03
6.681504426282226632e+02,8.599116054347367708e+02,1.039087086240196641e+03
6.681504426273290846e+02,8.599116054347367708e+02,1.039087086240196641e+03
6.681504426273290846e+02,8.599116054347367708e+02,1.039087086234105300e+03
6.621989345250340193e+02,8.542765116927068902e+02,1.033222801233215478e+03
6.621989345250340193e+02,8.542765116927068902e+02,1.033222801233215478e+03
6.621989345250340193e+02,8.542765116927068902e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116927068902e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116927068902e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116880693768e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116878260869e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116870775728e+02,1.033222801222059388e+03
6.621989345250340193e+02,8.542765116866024755e+02,1.033222801218862514e+03
6.621989345250340193e+02,8.542765116866024755e+02,1.033222801218862514e+03
6.621989345250340193e+02,8.542765116866024755e+02,1.033222801218862514e+03
6.621989345250340193e+02,8.542765116854469625e+02,1.033222801218862514e+03
6.561260178659623534e+02,8.468066387759238296e+02,1.033222801218862514e+03
6.561260178659623534e+02,8.468066387759238296e+02,1.033222801218862514e+03
6.561260178548645854e+02,8.468066387759238296e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387688052146e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.468066387684737037e+02,1.033222801218862514e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112446748524e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112446748524e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112446748524e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112445798784e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112445798784e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112440536675e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112440536675e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112440536675e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112437126525e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112432172053e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112432172053e+03
6.561260178511795402e+02,8.448588131224046265e+02,1.027442112432172053e+03
6.512438733208714439e+02,8.422831532571540265e+02,1.027442112432172053e+03
6.512438733208714439e+02,8.422831532571540265e+02,1.027442112432172053e+03
6.512438733171723015e+02,8.422831532571540265e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532500690628e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532500690628e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532500690628e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532444763525e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532444763525e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532432551285e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532432551285e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532432551285e+02,1.027442112432172053e+03
6.512438733061169387e+02,8.422831532430801644e+02,1.027442112432172053e+03
6.485006764211084374e+02,8.190607882014408005e+02,1.027442112432172053e+03
6.485006764211084374e+02,8.190607882014408005e+02,1.027442112432172053e+03
6.485006764196082258e+02,8.190607881948956219e+02,1.027442112432172053e+03
6.485006764196082258e+02,8.190607881900197071e+02,1.027442112432172053e+03
6.485006764192228275e+02,8.190607881900197071e+02,1.027442112432172053e+03
6.485006764178956473e+02,8.190607881900197071e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881899835547e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881899835547e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881899835547e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881899835547e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881899835547e+02,1.027442112432172053e+03
6.485006764175022909e+02,8.190607881898318965e+02,1.027442112432172053e+03
6.470933684180879482e+02,8.172346983632594402e+02,1.027431052662263710e+03
6.470933684180879482e+02,8.172346983632594402e+02,1.027431052662263710e+03
6.470933684043563971e+02,8.172346983589466163e+02,1.027431052662263710e+03
6.470933684043563971e+02,8.172346983552212123e+02,1.027431052662263710e+03
6.470933684043563971e+02,8.172346983548684420e+02,1.027431052662263710e+03
6.470933684043563971e+02,8.172346983537252072e+02,1.027431052662263710e+03
6.470933684043563971e+02,8.172346983537252072e+02,1.027431052662263710e+03
6.470933684036438081e+02,8.172346983509489746e+02,1.027431052662263710e+03
6.470933684032786459e+02,8.172346983509489746e+02,1.027431052659235547e+03
6.470933684032786459e+02,8.172346983499999169e+02,1.027431052659235547e+03
6.470933684032786459e+02,8.172346983499999169e+02,1.027431052659235547e+03
6.470933684032786459e+02,8.172346983499999169e+02,1.027431052659235547e+03
6.104704302701433107e+02,8.061210805194988325e+02,1.027431052659235547e+03
6.104704302701433107e+02,8.061210805194988325e+02,1.027431052659235547e+03
6.104704302564038016e+02,8.061210805155648131e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805155648131e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805155648131e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805155648131e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805155648131e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805126680725e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805126680725e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805126680725e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805126680725e+02,1.027431052659235547e+03
6.104704302562857947e+02,8.061210805126680725e+02,1.027431052659235547e+03
5.697866901604080567e+02,7.972180548079908249e+02,1.027431052659235547e+03
5.697866901604080567e+02,7.972180548079908249e+02,1.027431052659235547e+03
5.697866901604080567e+02,7.972180548079908249e+02,1.027431052659235547e+03
5.697866901567840614e+02,7.972180548043139652e+02,1.027431052659235547e+03
5.697866901567840614e+02,7.972180548006508616e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180548006508616e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547950099481e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547950099481e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547937887241e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547937887241e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547937887241e+02,1.027431052659235547e+03
5.697866901463312388e+02,7.972180547937887241e+02,1.027431052659235547e+03
5.697542406670670516e+02,7.774884221647965887e+02,1.027430296228054203e+03
5.697542406670670516e+02,7.774884221647965887e+02,1.027430296228054203e+03
5.697542406670670516e+02,7.774884221627671650e+02,1.027430296228054203e+03
5.697542406670670516e+02,7.774884221576276104e+02,1.027430296227104463e+03
5.697542406670670516e+02,7.774884221576276104e+02,1.027430296227104463e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296221842354e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296221842354e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296221842354e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296220715491e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296219625461e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296217178920e+03
5.697542406569129980e+02,7.774884221576276104e+02,1.027430296217178920e+03
5.467574552406335897e+02,7.774277680228065037e+02,1.027428770637609887e+03
5.467574552406335897e+02,7.774277680228065037e+02,1.027428770637609887e+03
5.467574552380566502e+02,7.774277680207770800e+02,1.027428770637609887e+03
5.467574552379434181e+02,7.774277680084130679e+02,1.027428770636659920e+03
5.467574552379434181e+02,7.774277680084130679e+02,1.027428770636659920e+03
5.467574552379434181e+02,7.774277680082500410e+02,1.027428770631397811e+03
5.467574552369119374e+02,7.774277680082500410e+02,1.027428770631397811e+03
5.467574552369119374e+02,7.774277680082500410e+02,1.027428770631397811e+03
5.467574552369119374e+02,7.774277680082500410e+02,1.027428770629876226e+03
5.467574552369119374e+02,7.774277680082041115e+02,1.027428770629541532e+03
5.467574552369119374e+02,7.774277680082041115e+02,1.027428770626734376e+03
5.467574552369119374e+02,7.774277680082041115e+02,1.027428770626734376e+03
5.431303030827798466e+02,7.647335129515513472e+02,1.027422767414739837e+03
5.431303030827798466e+02,7.647335129515513472e+02,1.027422767414739837e+03
5.431303030814451631e+02,7.647335129515513472e+02,1.027422767414739837e+03
5.431303030793018252e+02,7.647335129443267761e+02,1.027422767413790098e+03
5.431303030793018252e+02,7.647335129443267761e+02,1.027422767413790098e+03
5.431303030790937783e+02,7.647335129441638628e+02,1.027422767408527761e+03
5.431303030790937783e+02,7.647335129441638628e+02,1.027422767408527761e+03
5.431303030790937783e+02,7.647335129441638628e+02,1.027422767408527761e+03
5.431303030790937783e+02,7.647335129441638628e+02,1.027422767404545311e+03
5.431303030790937783e+02,7.647335129441179333e+02,1.027422767404545311e+03
5.431303030790937783e+02,7.647335129441179333e+02,1.027422767403864555e+03
5.431303030790937783e+02,7.647335129441179333e+02,1.027422767403864555e+03
5.014806611696405980e+02,7.646396859529268113e+02,1.027404634096654490e+03
5.014806611696405980e+02,7.646396859529268113e+02,1.027404634096654490e+03
5.014806611696405980e+02,7.646396859529268113e+02,1.027404634096654490e+03
5.014806611662146452e+02,7.646396859457022401e+02,1.027404634095704523e+03
5.014806611662146452e+02,7.646396859457022401e+02,1.027404634095704523e+03
5.014806611662146452e+02,7.646396859455393269e+02,1.027404634090442414e+03
5.014806611662146452e+02,7.646396859455393269e+02,1.027404634090442414e+03
5.014806611662146452e+02,7.646396859455393269e+02,1.027404634090442414e+03
5.014806611662146452e+02,7.646396859455393269e+02,1.027404634088745979e+03
5.014806611662146452e+02,7.646396859454933974e+02,1.027404634088745979e+03
5.014806611662146452e+02,7.646396859454933974e+02,1.027404634084082545e+03
5.014806611662146452e+02,7.646396859454933974e+02,1.027404634083748533e+03
4.880150592177375302e+02,7.643988883020451794e+02,1.027352796561221794e+03
4.880150592177375302e+02,7.643988883020451794e+02,1.027352796561221794e+03
4.880150592152664331e+02,7.643988882960441060e+02,1.027352796561221794e+03
4.880150592068382593e+02,7.643988882888195349e+02,1.027352796560272054e+03
4.880150592068382593e+02,7.643988882888195349e+02,1.027352796560272054e+03
4.880150592067057573e+02,7.643988882886566216e+02,1.027352796555009718e+03
4.880150592067057573e+02,7.643988882886566216e+02,1.027352796555009718e+03
4.880150592067057573e+02,7.643988882880940992e+02,1.027352796555009718e+03
4.880150592067057573e+02,7.643988882880940992e+02,1.027352796553353528e+03
4.880150592067057573e+02,7.643988882880481697e+02,1.027352796553353528e+03
4.880150592067057573e+02,7.643988882880481697e+02,1.027352796548690094e+03
4.880150592067057573e+02,7.643988882880481697e+02,1.027352796548315837e+03
4.646851144906624995e+02,7.599524529234689680e+02,1.027145449854283470e+03
4.646851144906624995e+02,7.599524529234689680e+02,1.027145449854283470e+03
4.646851144906624995e+02,7.599524529154384709e+02,1.027145449854283470e+03
4.646851144875344062e+02,7.599524529102989163e+02,1.027145449853333503e+03
4.646851144875344062e+02,7.599524529102989163e+02,1.027145449853333503e+03
4.646851144875344062e+02,7.599524529102989163e+02,1.027145449848071621e+03
4.646851144875344062e+02,7.599524529102989163e+02,1.027145449848071621e+03
4.646851144873127737e+02,7.599524529097363938e+02,1.027145449848071621e+03
4.646851144873127737e+02,7.599524529097363938e+02,1.027145449846629617e+03
4.646851144873127737e+02,7.599524529097363938e+02,1.027145449846629617e+03
4.646851144873127737e+02,7.599524529097363938e+02,1.027145449841966183e+03
4.646851144873127737e+02,7.599524529097363938e+02,1.027145449841377513e+03
4.577923019670847680e+02,7.561062360567897258e+02,1.013853292269712938e+03
4.577923019670847680e+02,7.561062360567897258e+02,1.013853292269712938e+03
4.577923019670847680e+02,7.561062360556721842e+02,1.013853292258556849e+03
4.577923019670847680e+02,7.561062360494235008e+02,1.013853292258240231e+03
4.577923019670847680e+02,7.561062360435531673e+02,1.013853292258240231e+03
4.577923019670847680e+02,7.561062360435531673e+02,1.013853292256486156e+03
4.577923019670847680e+02,7.561062360428965121e+02,1.013853292256486156e+03
4.577923019670847680e+02,7.561062360428965121e+02,1.013853292256486156e+03
4.577923019670847680e+02,7.561062360428965121e+02,1.013853292256486156e+03
4.577923019670847680e+02,7.561062360424203916e+02,1.013853292256486156e+03
4.577923019670847680e+02,7.561062360424203916e+02,1.013853292254931716e+03
4.577923019670847680e+02,7.561062360424203916e+02,1.013853292254931716e+03
4.135665285435620717e+02,7.502312349083799745e+02,1.012751904677788275e+03
4.135665285435620717e+02,7.502312349083799745e+02,1.012751904677788275e+03
4.135665285398609399e+02,7.502312349039722221e+02,1.012751904666632186e+03
4.135665285379801048e+02,7.502312349023731031e+02,1.012751904666315568e+03
4.135665285379801048e+02,7.502312349023731031e+02,1.012751904666315568e+03
4.135665285319050213e+02,7.502312349023731031e+02,1.012751904664561494e+03
4.135665285319050213e+02,7.502312349018359328e+02,1.012751904664561494e+03
4.135665285296452680e+02,7.502312349007283956e+02,1.012751904664561494e+03
4.135665285296452680e+02,7.502312349004544103e+02,1.012751904664561494e+03
4.135665285296452680e+02,7.502312348942621156e+02,1.012751904664561494e+03
4.135665285296452680e+02,7.502312348942621156e+02,1.012751904663007053e+03
4.135665285296452680e+02,7.502312348942621156e+02,1.012751904663007053e+03
4.042469432214567746e+02,7.253072460479779693e+02,1.001739040441406587e+03
4.042469432214567746e+02,7.253072460479779693e+02,1.001739040441406587e+03
4.042469432214567746e+02,7.253072460439277620e+02,1.001739040437898893e+03
4.042469432195628656e+02,7.253072460439277620e+02,1.001739040436949153e+03
4.042469432195628656e+02,7.253072460385216118e+02,1.001739040436949153e+03
4.042469432134995486e+02,7.253072460385216118e+02,1.001739040431687044e+03
4.042469432134995486e+02,7.253072460374810362e+02,1.001739040431687044e+03
4.042469432112411596e+02,7.253072460361644289e+02,1.001739040431687044e+03
4.042469432112411596e+02,7.253072460361644289e+02,1.001739040431687044e+03
4.042469432112411596e+02,7.253072460361644289e+02,1.001739040431687044e+03
4.042469432112411596e+02,7.253072460354652549e+02,1.001739040426809765e+03
4.042469432112411596e+02,7.253072460354652549e+02,1.001739040426809765e+03
3.685493878517829671e+02,6.942121699377229334e+02,9.355220575818499356e+02
3.685493878517829671e+02,6.942121699377229334e+02,9.355220575818499356e+02
3.685493878490503903e+02,6.942121699336726124e+02,9.355220575781338539e+02
3.685493878490503903e+02,6.942121699336726124e+02,9.355220575771838867e+02
3.685493878490503903e+02,6.942121699336726124e+02,9.355220575771838867e+02
3.685493878490503903e+02,6.942121699336726124e+02,9.355220575719217777e+02
3.685493878416451707e+02,6.942121699326321504e+02,9.355220575719217777e+02
3.685493878389522138e+02,6.942121699294974633e+02,9.355220575719217777e+02
3.685493878389522138e+02,6.942121699294974633e+02,9.355220575719217777e+02
3.685493878383397259e+02,6.942121699249240692e+02,9.355220575719217777e+02
3.685493878383397259e+02,6.942121699249240692e+02,9.355220575672583436e+02
3.685493878376557859e+02,6.942121699249240692e+02,9.355220575672583436e+02
2.897432062487215489e+02,5.878499320113356816e+02,8.851468248014319897e+02
2.897432062487215489e+02,5.878499320113356816e+02,8.851468248014319897e+02
2.897432062454014385e+02,5.878499320060682294e+02,8.851468247947469763e+02
2.897432062454014385e+02,5.878499320060682294e+02,8.851468247947469763e+02
2.897432062454014385e+02,5.878499319991108223e+02,8.851468247907745308e+02
2.897432062454014385e+02,5.878499319991108223e+02,8.851468247907745308e+02
2.897432062451327397e+02,5.878499319991108223e+02,8.851468247907745308e+02
2.897432062451327397e+02,5.878499319988386560e+02,8.851468247880789022e+02
2.897432062451327397e+02,5.878499319966831536e+02,8.851468247879320188e+02
2.897432062451327397e+02,5.878499319966551866e+02,8.851468247879320188e+02
2.897432062451327397e+02,5.878499319966551866e+02,8.851468247879320188e+02
2.897432062451327397e+02,5.878499319966551866e+02,8.851468247879320188e+02
2.689550384350510512e+02,5.428096563172207425e+02,8.544224678690836754e+02
2.689550384350510512e+02,5.428096563172207425e+02,8.544224678690836754e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678690836754e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678617331392e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678617331392e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678589307587e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678589307587e+02
2.689550384350510512e+02,5.428096563098347360e+02,8.544224678589307587e+02
2.689550384350510512e+02,5.428096563097708440e+02,8.544224678583168497e+02
2.689550384350510512e+02,5.428096563097708440e+02,8.544224678583168497e+02
2.689550384350510512e+02,5.428096563097708440e+02,8.544224678583168497e+02
2.689550384350510512e+02,5.428096563097708440e+02,8.544224678583168497e+02
2.684626464383459279e+02,4.723778558450798073e+02,8.205315194413583413e+02
2.684626464383459279e+02,4.723778558450798073e+02,8.205315194413583413e+02
2.684626464235363414e+02,4.723778558389500404e+02,8.205315194376421459e+02
2.684626464235363414e+02,4.723778558389500404e+02,8.205315194376421459e+02
2.684626464235363414e+02,4.723778558389500404e+02,8.205315194376421459e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194294962566e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194284353311e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194284353311e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194284353311e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194284353311e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194284353311e+02
2.684626464235363414e+02,4.723778558377075569e+02,8.205315194268710002e+02
2.633855120391610285e+02,4.436609121306548218e+02,7.039357885028545070e+02
2.633855120391610285e+02,4.436609121306548218e+02,7.039357885028545070e+02
2.633855120280255733e+02,4.436609121306548218e+02,7.039357884991611627e+02
2.633855120247611126e+02,4.436609121239115439e+02,7.039357884923065285e+02
