5.297500000000000000e+02,5.585000000000000000e+02,5.890000000000000000e+02
5.290000000000000000e+02,5.575000000000000000e+02,5.890000000000000000e+02
5.290000000000000000e+02,5.575000000000000000e+02,5.890000000000000000e+02
5.290000000000000000e+02,5.560000000000000000e+02,5.875000000000000000e+02
5.290000000000000000e+02,5.560000000000000000e+02,5.875000000000000000e+02
5.290000000000000000e+02,5.560000000000000000e+02,5.855000000000000000e+02
5.290000000000000000e+02,5.555000000000000000e+02,5.855000000000000000e+02
5.290000000000000000e+02,5.555000000000000000e+02,5.842500000000000000e+02
5.290000000000000000e+02,5.555000000000000000e+02,5.842500000000000000e+02
5.290000000000000000e+02,5.555000000000000000e+02,5.825000000000000000e+02
5.290000000000000000e+02,5.555000000000000000e+02,5.825000000000000000e+02
5.285000000000000000e+02,5.555000000000000000e+02,5.825000000000000000e+02
5.285000000000000000e+02,5.555000000000000000e+02,5.825000000000000000e+02
5.285000000000000000e+02,5.540000000000000000e+02,5.805000000000000000e+02
5.285000000000000000e+02,5.540000000000000000e+02,5.805000000000000000e+02
5.285000000000000000e+02,5.540000000000000000e+02,5.805000000000000000e+02
5.267500000000000000e+02,5.540000000000000000e+02,5.770000000000000000e+02
5.252500000000000000e+02,5.540000000000000000e+02,5.770000000000000000e+02
5.252500000000000000e+02,5.540000000000000000e+02,5.752500000000000000e+02
5.252500000000000000e+02,5.530000000000000000e+02,5.742500000000000000e+02
5.252500000000000000e+02,5.530000000000000000e+02,5.732500000000000000e+02
5.252500000000000000e+02,5.530000000000000000e+02,5.732500000000000000e+02
5.227500000000000000e+02,5.530000000000000000e+02,5.715000000000000000e+02
5.227500000000000000e+02,5.525000000000000000e+02,5.715000000000000000e+02
5.227500000000000000e+02,5.525000000000000000e+02,5.715000000000000000e+02
5.227500000000000000e+02,5.520000000000000000e+02,5.715000000000000000e+02
5.217500000000000000e+02,5.510000000000000000e+02,5.715000000000000000e+02
5.217500000000000000e+02,5.510000000000000000e+02,5.715000000000000000e+02
5.207500000000000000e+02,5.495000000000000000e+02,5.702500000000000000e+02
5.207500000000000000e+02,5.495000000000000000e+02,5.702500000000000000e+02
5.197500000000000000e+02,5.485000000000000000e+02,5.675000000000000000e+02
5.185000000000000000e+02,5.475000000000000000e+02,5.670000000000000000e+02
5.185000000000000000e+02,5.475000000000000000e+02,5.670000000000000000e+02
5.185000000000000000e+02,5.475000000000000000e+02,5.662500000000000000e+02
5.185000000000000000e+02,5.470000000000000000e+02,5.662500000000000000e+02
5.185000000000000000e+02,5.470000000000000000e+02,5.662500000000000000e+02
5.165000000000000000e+02,5.465000000000000000e+02,5.660000000000000000e+02
5.147500000000000000e+02,5.445000000000000000e+02,5.637500000000000000e+02
5.147500000000000000e+02,5.445000000000000000e+02,5.637500000000000000e+02
5.147500000000000000e+02,5.420000000000000000e+02,5.637500000000000000e+02
5.147500000000000000e+02,5.420000000000000000e+02,5.637500000000000000e+02
5.140000000000000000e+02,5.420000000000000000e+02,5.637500000000000000e+02
5.140000000000000000e+02,5.420000000000000000e+02,5.637500000000000000e+02
5.140000000000000000e+02,5.410000000000000000e+02,5.600000000000000000e+02
5.140000000000000000e+02,5.410000000000000000e+02,5.592500000000000000e+02
5.117500000000000000e+02,5.410000000000000000e+02,5.592500000000000000e+02
5.117500000000000000e+02,5.410000000000000000e+02,5.592500000000000000e+02
5.117500000000000000e+02,5.410000000000000000e+02,5.590000000000000000e+02
5.117500000000000000e+02,5.410000000000000000e+02,5.590000000000000000e+02
5.117500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.117500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.117500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.032500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.032500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.032500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.032500000000000000e+02,5.405000000000000000e+02,5.590000000000000000e+02
5.032500000000000000e+02,5.390000000000000000e+02,5.580000000000000000e+02
5.032500000000000000e+02,5.390000000000000000e+02,5.580000000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.572500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.572500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.572500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.572500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
5.032500000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.562500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.552500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.552500000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.535000000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.535000000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.535000000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.535000000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.535000000000000000e+02
4.980000000000000000e+02,5.380000000000000000e+02,5.530000000000000000e+02
4.980000000000000000e+02,5.310000000000000000e+02,5.522500000000000000e+02
4.980000000000000000e+02,5.285000000000000000e+02,5.520000000000000000e+02
4.980000000000000000e+02,5.285000000000000000e+02,5.520000000000000000e+02
4.980000000000000000e+02,5.270000000000000000e+02,5.520000000000000000e+02
4.980000000000000000e+02,5.270000000000000000e+02,5.512500000000000000e+02
4.980000000000000000e+02,5.270000000000000000e+02,5.512500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.510000000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.265000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.260000000000000000e+02,5.502500000000000000e+02
4.977500000000000000e+02,5.260000000000000000e+02,5.502500000000000000e+02
4.967500000000000000e+02,5.255000000000000000e+02,5.472500000000000000e+02
4.967500000000000000e+02,5.245000000000000000e+02,5.472500000000000000e+02
4.967500000000000000e+02,5.245000000000000000e+02,5.472500000000000000e+02
4.967500000000000000e+02,5.245000000000000000e+02,5.472500000000000000e+02
4.967500000000000000e+02,5.245000000000000000e+02,5.472500000000000000e+02
4.967500000000000000e+02,5.235000000000000000e+02,5.470000000000000000e+02
4.967500000000000000e+02,5.235000000000000000e+02,5.470000000000000000e+02
4.967500000000000000e+02,5.235000000000000000e+02,5.470000000000000000e+02
4.967500000000000000e+02,5.235000000000000000e+02,5.470000000000000000e+02
4.957500000000000000e+02,5.235000000000000000e+02,5.470000000000000000e+02
4.957500000000000000e+02,5.230000000000000000e+02,5.470000000000000000e+02
4.957500000000000000e+02,5.230000000000000000e+02,5.470000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.460000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.460000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.460000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.460000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.460000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.445000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.445000000000000000e+02
4.957500000000000000e+02,5.225000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.942500000000000000e+02,5.215000000000000000e+02,5.445000000000000000e+02
4.920000000000000000e+02,5.205000000000000000e+02,5.445000000000000000e+02
4.920000000000000000e+02,5.195000000000000000e+02,5.410000000000000000e+02
4.920000000000000000e+02,5.195000000000000000e+02,5.410000000000000000e+02
4.920000000000000000e+02,5.195000000000000000e+02,5.410000000000000000e+02
4.915000000000000000e+02,5.195000000000000000e+02,5.410000000000000000e+02
4.915000000000000000e+02,5.195000000000000000e+02,5.410000000000000000e+02
4.897500000000000000e+02,5.185000000000000000e+02,5.410000000000000000e+02
4.897500000000000000e+02,5.185000000000000000e+02,5.410000000000000000e+02
4.897500000000000000e+02,5.185000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.410000000000000000e+02
4.887500000000000000e+02,5.170000000000000000e+02,5.380000000000000000e+02
4.880000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.880000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.875000000000000000e+02,5.155000000000000000e+02,5.380000000000000000e+02
4.807500000000000000e+02,5.140000000000000000e+02,5.332500000000000000e+02
4.795000000000000000e+02,5.135000000000000000e+02,5.290000000000000000e+02
4.795000000000000000e+02,5.125000000000000000e+02,5.290000000000000000e+02
4.780000000000000000e+02,5.065000000000000000e+02,5.270000000000000000e+02
4.780000000000000000e+02,5.065000000000000000e+02,5.270000000000000000e+02
4.775000000000000000e+02,5.060000000000000000e+02,5.270000000000000000e+02
4.775000000000000000e+02,5.055000000000000000e+02,5.270000000000000000e+02
4.760000000000000000e+02,5.015000000000000000e+02,5.245000000000000000e+02
4.760000000000000000e+02,5.015000000000000000e+02,5.245000000000000000e+02
4.760000000000000000e+02,4.990000000000000000e+02,5.245000000000000000e+02
4.757500000000000000e+02,4.980000000000000000e+02,5.232500000000000000e+02
4.757500000000000000e+02,4.980000000000000000e+02,5.232500000000000000e+02
4.747500000000000000e+02,4.980000000000000000e+02,5.232500000000000000e+02
4.720000000000000000e+02,4.980000000000000000e+02,5.232500000000000000e+02
4.660000000000000000e+02,4.975000000000000000e+02,5.230000000000000000e+02
4.660000000000000000e+02,4.965000000000000000e+02,5.230000000000000000e+02
4.652500000000000000e+02,4.955000000000000000e+02,5.230000000000000000e+02
4.652500000000000000e+02,4.955000000000000000e+02,5.230000000000000000e+02
4.652500000000000000e+02,4.955000000000000000e+02,5.230000000000000000e+02
4.652500000000000000e+02,4.955000000000000000e+02,5.230000000000000000e+02
4.652500000000000000e+02,4.955000000000000000e+02,5.230000000000000000e+02
4.630000000000000000e+02,4.940000000000000000e+02,5.222500000000000000e+02
4.630000000000000000e+02,4.935000000000000000e+02,5.205000000000000000e+02
4.630000000000000000e+02,4.935000000000000000e+02,5.205000000000000000e+02
4.622500000000000000e+02,4.920000000000000000e+02,5.205000000000000000e+02
4.622500000000000000e+02,4.920000000000000000e+02,5.205000000000000000e+02
4.597500000000000000e+02,4.890000000000000000e+02,5.180000000000000000e+02
4.597500000000000000e+02,4.890000000000000000e+02,5.180000000000000000e+02
4.547500000000000000e+02,4.885000000000000000e+02,5.180000000000000000e+02
4.547500000000000000e+02,4.885000000000000000e+02,5.172500000000000000e+02
4.547500000000000000e+02,4.885000000000000000e+02,5.172500000000000000e+02
4.537500000000000000e+02,4.880000000000000000e+02,5.162500000000000000e+02
4.537500000000000000e+02,4.880000000000000000e+02,5.145000000000000000e+02
4.537500000000000000e+02,4.880000000000000000e+02,5.140000000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.140000000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.140000000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.140000000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.140000000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.522500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.132500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.122500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.122500000000000000e+02
4.497500000000000000e+02,4.880000000000000000e+02,5.122500000000000000e+02
4.487500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.487500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.462500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.462500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.462500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.462500000000000000e+02,4.870000000000000000e+02,5.122500000000000000e+02
4.462500000000000000e+02,4.860000000000000000e+02,5.122500000000000000e+02
4.437500000000000000e+02,4.860000000000000000e+02,5.122500000000000000e+02
4.437500000000000000e+02,4.860000000000000000e+02,5.090000000000000000e+02
4.437500000000000000e+02,4.860000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.860000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.860000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.860000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.860000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.427500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.412500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.412500000000000000e+02,4.835000000000000000e+02,5.080000000000000000e+02
4.412500000000000000e+02,4.835000000000000000e+02,5.072500000000000000e+02
4.412500000000000000e+02,4.830000000000000000e+02,5.072500000000000000e+02
4.412500000000000000e+02,4.820000000000000000e+02,5.055000000000000000e+02
4.390000000000000000e+02,4.820000000000000000e+02,5.055000000000000000e+02
4.390000000000000000e+02,4.820000000000000000e+02,5.055000000000000000e+02
4.385000000000000000e+02,4.820000000000000000e+02,5.055000000000000000e+02
4.385000000000000000e+02,4.780000000000000000e+02,5.042500000000000000e+02
4.385000000000000000e+02,4.780000000000000000e+02,5.042500000000000000e+02
4.385000000000000000e+02,4.780000000000000000e+02,5.042500000000000000e+02
4.385000000000000000e+02,4.780000000000000000e+02,5.042500000000000000e+02
4.385000000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.385000000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.385000000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.385000000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.385000000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.367500000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.367500000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.367500000000000000e+02,4.760000000000000000e+02,5.032500000000000000e+02
4.367500000000000000e+02,4.755000000000000000e+02,5.015000000000000000e+02
4.367500000000000000e+02,4.755000000000000000e+02,5.015000000000000000e+02
4.367500000000000000e+02,4.755000000000000000e+02,5.015000000000000000e+02
4.367500000000000000e+02,4.755000000000000000e+02,5.002500000000000000e+02
4.357500000000000000e+02,4.745000000000000000e+02,4.985000000000000000e+02
4.357500000000000000e+02,4.745000000000000000e+02,4.985000000000000000e+02
4.342500000000000000e+02,4.730000000000000000e+02,4.980000000000000000e+02
4.342500000000000000e+02,4.730000000000000000e+02,4.980000000000000000e+02
4.342500000000000000e+02,4.730000000000000000e+02,4.980000000000000000e+02
4.342500000000000000e+02,4.730000000000000000e+02,4.980000000000000000e+02
4.342500000000000000e+02,4.710000000000000000e+02,4.957500000000000000e+02
4.342500000000000000e+02,4.710000000000000000e+02,4.957500000000000000e+02
4.342500000000000000e+02,4.700000000000000000e+02,4.932500000000000000e+02
4.342500000000000000e+02,4.700000000000000000e+02,4.932500000000000000e+02
4.342500000000000000e+02,4.700000000000000000e+02,4.932500000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.932500000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.922500000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.920000000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.920000000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.920000000000000000e+02
4.317500000000000000e+02,4.655000000000000000e+02,4.920000000000000000e+02
4.307500000000000000e+02,4.620000000000000000e+02,4.920000000000000000e+02
4.307500000000000000e+02,4.620000000000000000e+02,4.920000000000000000e+02
4.307500000000000000e+02,4.620000000000000000e+02,4.920000000000000000e+02
4.307500000000000000e+02,4.620000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.620000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.307500000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.295000000000000000e+02,4.615000000000000000e+02,4.912500000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.295000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.280000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.280000000000000000e+02,4.610000000000000000e+02,4.910000000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.605000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.600000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.600000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.600000000000000000e+02,4.902500000000000000e+02
4.277500000000000000e+02,4.595000000000000000e+02,4.892500000000000000e+02
4.277500000000000000e+02,4.595000000000000000e+02,4.882500000000000000e+02
4.277500000000000000e+02,4.595000000000000000e+02,4.882500000000000000e+02
4.277500000000000000e+02,4.595000000000000000e+02,4.882500000000000000e+02
4.277500000000000000e+02,4.580000000000000000e+02,4.850000000000000000e+02
4.277500000000000000e+02,4.580000000000000000e+02,4.832500000000000000e+02
4.257500000000000000e+02,4.570000000000000000e+02,4.832500000000000000e+02
4.257500000000000000e+02,4.570000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.220000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.217500000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.832500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.822500000000000000e+02
4.210000000000000000e+02,4.560000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.812500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.207500000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
4.190000000000000000e+02,4.550000000000000000e+02,4.772500000000000000e+02
